"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"1573",2008-01-01,"CHA","MMS",0,NA,NA,NA,NA
"1574",2008-01-01,"CHA","MSM",0,NA,NA,NA,NA
"1575",2008-01-01,"CHA","MTD",0,NA,NA,NA,NA
"1576",2008-01-01,"CHA","MTG",1,0.01,-4.62001574761618,21.6936867073854,5.44627915048637
"1577",2008-01-01,"CHA","MTN",0,NA,NA,NA,NA
"1578",2008-01-01,"CHA","NEA",0,NA,NA,NA,NA
"1579",2008-01-01,"CHA","NFX",0,NA,NA,NA,NA
"1580",2008-01-01,"CHA","NOK",1,0.0119874319828398,-3.92479387290602,7.35886041602921,2.15970768191993
"1581",2008-01-01,"CHA","NUS",0,NA,NA,NA,NA
"1582",2008-01-01,"CHA","NVG",0,NA,NA,NA,NA
"1583",2008-01-01,"CHA","OHI",0,NA,NA,NA,NA
"1584",2008-01-01,"CHA","ORCL",0,NA,NA,NA,NA
"1585",2008-01-01,"CHA","PAA",0,NA,NA,NA,NA
"1586",2008-01-01,"CHA","PKG",0,NA,NA,NA,NA
"1587",2008-01-01,"CHA","PKX",0,NA,NA,NA,NA
"1588",2008-01-01,"CHA","PRU",0,NA,NA,NA,NA
"1589",2008-01-01,"CHA","RCL",0,NA,NA,NA,NA
"1590",2008-01-01,"CHA","RIO",0,NA,NA,NA,NA
"1591",2008-01-01,"CHA","RL",0,NA,NA,NA,NA
"1592",2008-01-01,"CHA","ROP",0,NA,NA,NA,NA
"1593",2008-01-01,"CHA","RS",0,NA,NA,NA,NA
"1594",2008-01-01,"CHA","RSG",0,NA,NA,NA,NA
"1595",2008-01-01,"CHA","SBS",0,NA,NA,NA,NA
"1596",2008-01-01,"CHA","SKX",0,NA,NA,NA,NA
"1597",2008-01-01,"CHA","SLG",0,NA,NA,NA,NA
"1598",2008-01-01,"CHA","SMG",0,NA,NA,NA,NA
"1599",2008-01-01,"CHA","SQM",0,NA,NA,NA,NA
"1600",2008-01-01,"CHA","SUI",0,NA,NA,NA,NA
"1601",2008-01-01,"CHA","TCO",0,NA,NA,NA,NA
"1602",2008-01-01,"CHA","TEF",1,0.01,-4.70015802973778,11.557155869269,0.737653798201096
"1603",2008-01-01,"CHA","TIF",0,NA,NA,NA,NA
"1604",2008-01-01,"CHA","TSM",0,NA,NA,NA,NA
"1605",2008-01-01,"CHA","TV",0,NA,NA,NA,NA
"1606",2008-01-01,"CHA","UPS",0,NA,NA,NA,NA
"1607",2008-01-01,"CHA","URI",0,NA,NA,NA,NA
"1608",2008-01-01,"CHA","USM",1,0.01,-4.24169424892674,9.80601357355979,1.04473843259141
"1609",2008-01-01,"CHA","WAT",0,NA,NA,NA,NA
"1610",2008-01-01,"CHA","YPF",0,NA,NA,NA,NA
"1611",2008-01-01,"CHA","ZNH",1,0.01,-4.30134010456254,25.9364090825235,1.79862254436742
"1612",2008-01-01,"CIEN","CLB",0,NA,NA,NA,NA
"1613",2008-01-01,"CIEN","CNX",0,NA,NA,NA,NA
"1614",2008-01-01,"CIEN","COF",0,NA,NA,NA,NA
"1615",2008-01-01,"CIEN","COG",0,NA,NA,NA,NA
"1616",2008-01-01,"CIEN","CPT",0,NA,NA,NA,NA
"1617",2008-01-01,"CIEN","CRL",0,NA,NA,NA,NA
"1618",2008-01-01,"CIEN","DECK",0,NA,NA,NA,NA
"1619",2008-01-01,"CIEN","DKS",0,NA,NA,NA,NA
"1620",2008-01-01,"CIEN","DNP",0,NA,NA,NA,NA
"1621",2008-01-01,"CIEN","EL",0,NA,NA,NA,NA
"1622",2008-01-01,"CIEN","EPR",0,NA,NA,NA,NA
"1623",2008-01-01,"CIEN","ERJ",0,NA,NA,NA,NA
"1624",2008-01-01,"CIEN","ESS",0,NA,NA,NA,NA
"1625",2008-01-01,"CIEN","FBR",0,NA,NA,NA,NA
"1626",2008-01-01,"CIEN","FDS",0,NA,NA,NA,NA
"1627",2008-01-01,"CIEN","FR",0,NA,NA,NA,NA
"1628",2008-01-01,"CIEN","FUN",0,NA,NA,NA,NA
"1629",2008-01-01,"CIEN","GEL",0,NA,NA,NA,NA
"1630",2008-01-01,"CIEN","GIL",0,NA,NA,NA,NA
"1631",2008-01-01,"CIEN","GS",0,NA,NA,NA,NA
"1632",2008-01-01,"CIEN","HAE",0,NA,NA,NA,NA
"1633",2008-01-01,"CIEN","HDB",0,NA,NA,NA,NA
"1634",2008-01-01,"CIEN","HIW",0,NA,NA,NA,NA
"1635",2008-01-01,"CIEN","HNP",0,NA,NA,NA,NA
"1636",2008-01-01,"CIEN","HR",0,NA,NA,NA,NA
"1637",2008-01-01,"CIEN","IEX",0,NA,NA,NA,NA
"1638",2008-01-01,"CIEN","ING",0,NA,NA,NA,NA
"1639",2008-01-01,"CIEN","IT",0,NA,NA,NA,NA
"1640",2008-01-01,"CIEN","JBL",0,NA,NA,NA,NA
"1641",2008-01-01,"CIEN","JNPR",0,NA,NA,NA,NA
"1642",2008-01-01,"CIEN","KEP",0,NA,NA,NA,NA
"1643",2008-01-01,"CIEN","KOF",0,NA,NA,NA,NA
"1644",2008-01-01,"CIEN","KRC",0,NA,NA,NA,NA
"1645",2008-01-01,"CIEN","KSS",0,NA,NA,NA,NA
"1646",2008-01-01,"CIEN","LHO",0,NA,NA,NA,NA
"1647",2008-01-01,"CIEN","LII",0,NA,NA,NA,NA
"1648",2008-01-01,"CIEN","MAA",0,NA,NA,NA,NA
"1649",2008-01-01,"CIEN","MAC",0,NA,NA,NA,NA
"1650",2008-01-01,"CIEN","MET",0,NA,NA,NA,NA
"1651",2008-01-01,"CIEN","MKL",0,NA,NA,NA,NA
"1652",2008-01-01,"CIEN","MLM",0,NA,NA,NA,NA
"1653",2008-01-01,"CIEN","MMS",0,NA,NA,NA,NA
"1654",2008-01-01,"CIEN","MSM",0,NA,NA,NA,NA
"1655",2008-01-01,"CIEN","MTD",0,NA,NA,NA,NA
"1656",2008-01-01,"CIEN","MTG",0,NA,NA,NA,NA
"1657",2008-01-01,"CIEN","MTN",0,NA,NA,NA,NA
"1658",2008-01-01,"CIEN","NEA",0,NA,NA,NA,NA
"1659",2008-01-01,"CIEN","NFX",0,NA,NA,NA,NA
"1660",2008-01-01,"CIEN","NOK",0,NA,NA,NA,NA
"1661",2008-01-01,"CIEN","NUS",0,NA,NA,NA,NA
"1662",2008-01-01,"CIEN","NVG",0,NA,NA,NA,NA
"1663",2008-01-01,"CIEN","OHI",0,NA,NA,NA,NA
"1664",2008-01-01,"CIEN","ORCL",0,NA,NA,NA,NA
"1665",2008-01-01,"CIEN","PAA",0,NA,NA,NA,NA
"1666",2008-01-01,"CIEN","PKG",0,NA,NA,NA,NA
"1667",2008-01-01,"CIEN","PKX",0,NA,NA,NA,NA
"1668",2008-01-01,"CIEN","PRU",0,NA,NA,NA,NA
"1669",2008-01-01,"CIEN","RCL",0,NA,NA,NA,NA
"1670",2008-01-01,"RIO","CIEN",1,0.0157361251796842,-3.84923870243647,5.9549305392273,1.26144187515806
"1671",2008-01-01,"CIEN","RL",0,NA,NA,NA,NA
"1672",2008-01-01,"CIEN","ROP",0,NA,NA,NA,NA
"1673",2008-01-01,"CIEN","RS",0,NA,NA,NA,NA
"1674",2008-01-01,"CIEN","RSG",0,NA,NA,NA,NA
"1675",2008-01-01,"CIEN","SBS",0,NA,NA,NA,NA
"1676",2008-01-01,"CIEN","SKX",0,NA,NA,NA,NA
"1677",2008-01-01,"CIEN","SLG",0,NA,NA,NA,NA
"1678",2008-01-01,"CIEN","SMG",0,NA,NA,NA,NA
"1679",2008-01-01,"CIEN","SQM",0,NA,NA,NA,NA
"1680",2008-01-01,"CIEN","SUI",0,NA,NA,NA,NA
"1681",2008-01-01,"CIEN","TCO",0,NA,NA,NA,NA
"1682",2008-01-01,"CIEN","TEF",0,NA,NA,NA,NA
"1683",2008-01-01,"CIEN","TIF",0,NA,NA,NA,NA
"1684",2008-01-01,"CIEN","TSM",0,NA,NA,NA,NA
"1685",2008-01-01,"CIEN","TV",0,NA,NA,NA,NA
"1686",2008-01-01,"CIEN","UPS",0,NA,NA,NA,NA
"1687",2008-01-01,"CIEN","URI",0,NA,NA,NA,NA
"1688",2008-01-01,"CIEN","USM",0,NA,NA,NA,NA
"1689",2008-01-01,"CIEN","WAT",0,NA,NA,NA,NA
"1690",2008-01-01,"CIEN","YPF",0,NA,NA,NA,NA
"1691",2008-01-01,"CIEN","ZNH",0,NA,NA,NA,NA
"1692",2008-01-01,"CLB","CNX",0,NA,NA,NA,NA
"1693",2008-01-01,"CLB","COF",0,NA,NA,NA,NA
"1694",2008-01-01,"CLB","COG",0,NA,NA,NA,NA
"1695",2008-01-01,"CLB","CPT",0,NA,NA,NA,NA
"1696",2008-01-01,"CLB","CRL",0,NA,NA,NA,NA
"1697",2008-01-01,"CLB","DECK",0,NA,NA,NA,NA
"1698",2008-01-01,"CLB","DKS",0,NA,NA,NA,NA
"1699",2008-01-01,"CLB","DNP",0,NA,NA,NA,NA
"1700",2008-01-01,"CLB","EL",0,NA,NA,NA,NA
"1701",2008-01-01,"CLB","EPR",0,NA,NA,NA,NA
"1702",2008-01-01,"CLB","ERJ",0,NA,NA,NA,NA
"1703",2008-01-01,"CLB","ESS",0,NA,NA,NA,NA
"1704",2008-01-01,"CLB","FBR",0,NA,NA,NA,NA
"1705",2008-01-01,"CLB","FDS",0,NA,NA,NA,NA
"1706",2008-01-01,"CLB","FR",0,NA,NA,NA,NA
"1707",2008-01-01,"CLB","FUN",0,NA,NA,NA,NA
"1708",2008-01-01,"CLB","GEL",0,NA,NA,NA,NA
"1709",2008-01-01,"CLB","GIL",0,NA,NA,NA,NA
"1710",2008-01-01,"CLB","GS",0,NA,NA,NA,NA
"1711",2008-01-01,"CLB","HAE",0,NA,NA,NA,NA
"1712",2008-01-01,"CLB","HDB",0,NA,NA,NA,NA
"1713",2008-01-01,"CLB","HIW",0,NA,NA,NA,NA
"1714",2008-01-01,"CLB","HNP",0,NA,NA,NA,NA
"1715",2008-01-01,"CLB","HR",0,NA,NA,NA,NA
"1716",2008-01-01,"CLB","IEX",0,NA,NA,NA,NA
"1717",2008-01-01,"CLB","ING",1,0.0415847106245899,-3.49689422364469,24.4224719946166,3.6846843313327
"1718",2008-01-01,"CLB","IT",0,NA,NA,NA,NA
"1719",2008-01-01,"CLB","JBL",0,NA,NA,NA,NA
"1720",2008-01-01,"CLB","JNPR",0,NA,NA,NA,NA
"1721",2008-01-01,"CLB","KEP",0,NA,NA,NA,NA
"1722",2008-01-01,"CLB","KOF",0,NA,NA,NA,NA
"1723",2008-01-01,"CLB","KRC",0,NA,NA,NA,NA
"1724",2008-01-01,"CLB","KSS",0,NA,NA,NA,NA
"1725",2008-01-01,"CLB","LHO",0,NA,NA,NA,NA
"1726",2008-01-01,"CLB","LII",0,NA,NA,NA,NA
"1727",2008-01-01,"CLB","MAA",0,NA,NA,NA,NA
"1728",2008-01-01,"CLB","MAC",0,NA,NA,NA,NA
"1729",2008-01-01,"CLB","MET",0,NA,NA,NA,NA
"1730",2008-01-01,"CLB","MKL",0,NA,NA,NA,NA
"1731",2008-01-01,"CLB","MLM",0,NA,NA,NA,NA
"1732",2008-01-01,"CLB","MMS",0,NA,NA,NA,NA
"1733",2008-01-01,"CLB","MSM",0,NA,NA,NA,NA
"1734",2008-01-01,"CLB","MTD",0,NA,NA,NA,NA
"1735",2008-01-01,"CLB","MTG",0,NA,NA,NA,NA
"1736",2008-01-01,"CLB","MTN",0,NA,NA,NA,NA
"1737",2008-01-01,"CLB","NEA",0,NA,NA,NA,NA
"1738",2008-01-01,"CLB","NFX",0,NA,NA,NA,NA
"1739",2008-01-01,"CLB","NOK",0,NA,NA,NA,NA
"1740",2008-01-01,"CLB","NUS",0,NA,NA,NA,NA
"1741",2008-01-01,"CLB","NVG",0,NA,NA,NA,NA
"1742",2008-01-01,"CLB","OHI",0,NA,NA,NA,NA
"1743",2008-01-01,"CLB","ORCL",0,NA,NA,NA,NA
"1744",2008-01-01,"CLB","PAA",0,NA,NA,NA,NA
"1745",2008-01-01,"CLB","PKG",0,NA,NA,NA,NA
"1746",2008-01-01,"CLB","PKX",0,NA,NA,NA,NA
"1747",2008-01-01,"CLB","PRU",0,NA,NA,NA,NA
"1748",2008-01-01,"CLB","RCL",0,NA,NA,NA,NA
"1749",2008-01-01,"CLB","RIO",0,NA,NA,NA,NA
"1750",2008-01-01,"CLB","RL",0,NA,NA,NA,NA
"1751",2008-01-01,"ROP","CLB",1,0.012352754120639,-3.91705788241134,8.91834541959437,0.48777329234938
"1752",2008-01-01,"CLB","RS",1,0.0437829781237887,-3.47369323294298,21.4954767698822,2.14729171516393
"1753",2008-01-01,"CLB","RSG",0,NA,NA,NA,NA
"1754",2008-01-01,"CLB","SBS",1,0.0310373264063669,-3.60320790439875,15.4815489747952,2.65056056373057
"1755",2008-01-01,"CLB","SKX",0,NA,NA,NA,NA
"1756",2008-01-01,"CLB","SLG",1,0.0215004776199507,-3.73412773403315,21.8874361621025,1.45147710541541
"1757",2008-01-01,"CLB","SMG",0,NA,NA,NA,NA
"1758",2008-01-01,"CLB","SQM",0,NA,NA,NA,NA
"1759",2008-01-01,"CLB","SUI",0,NA,NA,NA,NA
"1760",2008-01-01,"CLB","TCO",0,NA,NA,NA,NA
"1761",2008-01-01,"CLB","TEF",0,NA,NA,NA,NA
"1762",2008-01-01,"TIF","CLB",1,0.01,-4.3426574291034,4.9978452944599,0.330712688750636
"1763",2008-01-01,"CLB","TSM",0,NA,NA,NA,NA
"1764",2008-01-01,"TV","CLB",1,0.0426345673100998,-3.48623861724709,3.26102055167519,0.191322488851523
"1765",2008-01-01,"CLB","UPS",0,NA,NA,NA,NA
"1766",2008-01-01,"CLB","URI",1,0.01,-4.74318888981465,14.9289349180915,6.85247485727438
"1767",2008-01-01,"CLB","USM",0,NA,NA,NA,NA
"1768",2008-01-01,"CLB","WAT",0,NA,NA,NA,NA
"1769",2008-01-01,"CLB","YPF",0,NA,NA,NA,NA
"1770",2008-01-01,"CLB","ZNH",0,NA,NA,NA,NA
"1771",2008-01-01,"CNX","COF",0,NA,NA,NA,NA
"1772",2008-01-01,"CNX","COG",0,NA,NA,NA,NA
"1773",2008-01-01,"CNX","CPT",0,NA,NA,NA,NA
"1774",2008-01-01,"CNX","CRL",0,NA,NA,NA,NA
"1775",2008-01-01,"CNX","DECK",0,NA,NA,NA,NA
"1776",2008-01-01,"CNX","DKS",0,NA,NA,NA,NA
"1777",2008-01-01,"CNX","DNP",0,NA,NA,NA,NA
"1778",2008-01-01,"CNX","EL",0,NA,NA,NA,NA
"1779",2008-01-01,"CNX","EPR",0,NA,NA,NA,NA
"1780",2008-01-01,"CNX","ERJ",0,NA,NA,NA,NA
"1781",2008-01-01,"CNX","ESS",0,NA,NA,NA,NA
"1782",2008-01-01,"CNX","FBR",0,NA,NA,NA,NA
"1783",2008-01-01,"CNX","FDS",0,NA,NA,NA,NA
"1784",2008-01-01,"CNX","FR",0,NA,NA,NA,NA
"1785",2008-01-01,"CNX","FUN",0,NA,NA,NA,NA
"1786",2008-01-01,"CNX","GEL",0,NA,NA,NA,NA
"1787",2008-01-01,"CNX","GIL",0,NA,NA,NA,NA
"1788",2008-01-01,"CNX","GS",0,NA,NA,NA,NA
"1789",2008-01-01,"CNX","HAE",0,NA,NA,NA,NA
"1790",2008-01-01,"CNX","HDB",0,NA,NA,NA,NA
"1791",2008-01-01,"CNX","HIW",0,NA,NA,NA,NA
"1792",2008-01-01,"CNX","HNP",0,NA,NA,NA,NA
"1793",2008-01-01,"CNX","HR",0,NA,NA,NA,NA
"1794",2008-01-01,"CNX","IEX",0,NA,NA,NA,NA
"1795",2008-01-01,"CNX","ING",0,NA,NA,NA,NA
"1796",2008-01-01,"CNX","IT",0,NA,NA,NA,NA
"1797",2008-01-01,"CNX","JBL",0,NA,NA,NA,NA
"1798",2008-01-01,"CNX","JNPR",0,NA,NA,NA,NA
"1799",2008-01-01,"CNX","KEP",0,NA,NA,NA,NA
"1800",2008-01-01,"CNX","KOF",0,NA,NA,NA,NA
"1801",2008-01-01,"CNX","KRC",0,NA,NA,NA,NA
"1802",2008-01-01,"CNX","KSS",0,NA,NA,NA,NA
"1803",2008-01-01,"CNX","LHO",0,NA,NA,NA,NA
"1804",2008-01-01,"CNX","LII",0,NA,NA,NA,NA
"1805",2008-01-01,"CNX","MAA",0,NA,NA,NA,NA
"1806",2008-01-01,"CNX","MAC",0,NA,NA,NA,NA
"1807",2008-01-01,"CNX","MET",0,NA,NA,NA,NA
"1808",2008-01-01,"CNX","MKL",0,NA,NA,NA,NA
"1809",2008-01-01,"CNX","MLM",0,NA,NA,NA,NA
"1810",2008-01-01,"CNX","MMS",0,NA,NA,NA,NA
"1811",2008-01-01,"CNX","MSM",0,NA,NA,NA,NA
"1812",2008-01-01,"CNX","MTD",0,NA,NA,NA,NA
"1813",2008-01-01,"CNX","MTG",0,NA,NA,NA,NA
"1814",2008-01-01,"CNX","MTN",0,NA,NA,NA,NA
"1815",2008-01-01,"CNX","NEA",0,NA,NA,NA,NA
"1816",2008-01-01,"NFX","CNX",1,0.0467763958268143,-3.44445603384946,6.85016702398649,0.679025775100246
"1817",2008-01-01,"CNX","NOK",0,NA,NA,NA,NA
"1818",2008-01-01,"CNX","NUS",0,NA,NA,NA,NA
"1819",2008-01-01,"CNX","NVG",0,NA,NA,NA,NA
"1820",2008-01-01,"CNX","OHI",0,NA,NA,NA,NA
"1821",2008-01-01,"CNX","ORCL",0,NA,NA,NA,NA
"1822",2008-01-01,"CNX","PAA",0,NA,NA,NA,NA
"1823",2008-01-01,"CNX","PKG",0,NA,NA,NA,NA
"1824",2008-01-01,"CNX","PKX",0,NA,NA,NA,NA
"1825",2008-01-01,"CNX","PRU",0,NA,NA,NA,NA
"1826",2008-01-01,"CNX","RCL",0,NA,NA,NA,NA
"1827",2008-01-01,"CNX","RIO",0,NA,NA,NA,NA
"1828",2008-01-01,"CNX","RL",0,NA,NA,NA,NA
"1829",2008-01-01,"CNX","ROP",0,NA,NA,NA,NA
"1830",2008-01-01,"CNX","RS",0,NA,NA,NA,NA
"1831",2008-01-01,"CNX","RSG",0,NA,NA,NA,NA
"1832",2008-01-01,"CNX","SBS",0,NA,NA,NA,NA
"1833",2008-01-01,"CNX","SKX",0,NA,NA,NA,NA
"1834",2008-01-01,"CNX","SLG",0,NA,NA,NA,NA
"1835",2008-01-01,"CNX","SMG",0,NA,NA,NA,NA
"1836",2008-01-01,"CNX","SQM",0,NA,NA,NA,NA
"1837",2008-01-01,"CNX","SUI",0,NA,NA,NA,NA
"1838",2008-01-01,"CNX","TCO",0,NA,NA,NA,NA
"1839",2008-01-01,"CNX","TEF",0,NA,NA,NA,NA
"1840",2008-01-01,"CNX","TIF",0,NA,NA,NA,NA
"1841",2008-01-01,"CNX","TSM",0,NA,NA,NA,NA
"1842",2008-01-01,"CNX","TV",0,NA,NA,NA,NA
"1843",2008-01-01,"CNX","UPS",0,NA,NA,NA,NA
"1844",2008-01-01,"CNX","URI",0,NA,NA,NA,NA
"1845",2008-01-01,"CNX","USM",0,NA,NA,NA,NA
"1846",2008-01-01,"CNX","WAT",0,NA,NA,NA,NA
"1847",2008-01-01,"CNX","YPF",0,NA,NA,NA,NA
"1848",2008-01-01,"CNX","ZNH",0,NA,NA,NA,NA
"1849",2008-01-01,"COF","COG",0,NA,NA,NA,NA
"1850",2008-01-01,"COF","CPT",0,NA,NA,NA,NA
"1851",2008-01-01,"COF","CRL",0,NA,NA,NA,NA
"1852",2008-01-01,"COF","DECK",0,NA,NA,NA,NA
"1853",2008-01-01,"COF","DKS",0,NA,NA,NA,NA
"1854",2008-01-01,"COF","DNP",0,NA,NA,NA,NA
"1855",2008-01-01,"COF","EL",0,NA,NA,NA,NA
"1856",2008-01-01,"COF","EPR",0,NA,NA,NA,NA
"1857",2008-01-01,"COF","ERJ",0,NA,NA,NA,NA
"1858",2008-01-01,"COF","ESS",0,NA,NA,NA,NA
"1859",2008-01-01,"COF","FBR",0,NA,NA,NA,NA
"1860",2008-01-01,"COF","FDS",0,NA,NA,NA,NA
"1861",2008-01-01,"COF","FR",0,NA,NA,NA,NA
"1862",2008-01-01,"COF","FUN",0,NA,NA,NA,NA
"1863",2008-01-01,"COF","GEL",0,NA,NA,NA,NA
"1864",2008-01-01,"COF","GIL",0,NA,NA,NA,NA
"1865",2008-01-01,"COF","GS",0,NA,NA,NA,NA
"1866",2008-01-01,"COF","HAE",0,NA,NA,NA,NA
"1867",2008-01-01,"COF","HDB",0,NA,NA,NA,NA
"1868",2008-01-01,"COF","HIW",0,NA,NA,NA,NA
"1869",2008-01-01,"COF","HNP",0,NA,NA,NA,NA
"1870",2008-01-01,"COF","HR",0,NA,NA,NA,NA
"1871",2008-01-01,"COF","IEX",0,NA,NA,NA,NA
"1872",2008-01-01,"COF","ING",0,NA,NA,NA,NA
"1873",2008-01-01,"COF","IT",0,NA,NA,NA,NA
"1874",2008-01-01,"COF","JBL",0,NA,NA,NA,NA
"1875",2008-01-01,"COF","JNPR",0,NA,NA,NA,NA
"1876",2008-01-01,"COF","KEP",0,NA,NA,NA,NA
"1877",2008-01-01,"COF","KOF",0,NA,NA,NA,NA
"1878",2008-01-01,"COF","KRC",0,NA,NA,NA,NA
"1879",2008-01-01,"COF","KSS",0,NA,NA,NA,NA
"1880",2008-01-01,"COF","LHO",0,NA,NA,NA,NA
"1881",2008-01-01,"COF","LII",0,NA,NA,NA,NA
"1882",2008-01-01,"COF","MAA",0,NA,NA,NA,NA
"1883",2008-01-01,"COF","MAC",0,NA,NA,NA,NA
"1884",2008-01-01,"COF","MET",0,NA,NA,NA,NA
"1885",2008-01-01,"COF","MKL",0,NA,NA,NA,NA
"1886",2008-01-01,"COF","MLM",0,NA,NA,NA,NA
"1887",2008-01-01,"COF","MMS",0,NA,NA,NA,NA
"1888",2008-01-01,"COF","MSM",0,NA,NA,NA,NA
"1889",2008-01-01,"COF","MTD",0,NA,NA,NA,NA
"1890",2008-01-01,"COF","MTG",0,NA,NA,NA,NA
"1891",2008-01-01,"COF","MTN",0,NA,NA,NA,NA
"1892",2008-01-01,"COF","NEA",0,NA,NA,NA,NA
"1893",2008-01-01,"COF","NFX",0,NA,NA,NA,NA
"1894",2008-01-01,"COF","NOK",0,NA,NA,NA,NA
"1895",2008-01-01,"COF","NUS",0,NA,NA,NA,NA
"1896",2008-01-01,"COF","NVG",0,NA,NA,NA,NA
"1897",2008-01-01,"COF","OHI",0,NA,NA,NA,NA
"1898",2008-01-01,"COF","ORCL",0,NA,NA,NA,NA
"1899",2008-01-01,"COF","PAA",0,NA,NA,NA,NA
"1900",2008-01-01,"COF","PKG",0,NA,NA,NA,NA
"1901",2008-01-01,"COF","PKX",0,NA,NA,NA,NA
"1902",2008-01-01,"COF","PRU",0,NA,NA,NA,NA
"1903",2008-01-01,"COF","RCL",0,NA,NA,NA,NA
"1904",2008-01-01,"COF","RIO",0,NA,NA,NA,NA
"1905",2008-01-01,"COF","RL",0,NA,NA,NA,NA
"1906",2008-01-01,"COF","ROP",0,NA,NA,NA,NA
"1907",2008-01-01,"COF","RS",0,NA,NA,NA,NA
"1908",2008-01-01,"COF","RSG",0,NA,NA,NA,NA
"1909",2008-01-01,"COF","SBS",0,NA,NA,NA,NA
"1910",2008-01-01,"COF","SKX",0,NA,NA,NA,NA
"1911",2008-01-01,"COF","SLG",0,NA,NA,NA,NA
"1912",2008-01-01,"COF","SMG",0,NA,NA,NA,NA
"1913",2008-01-01,"COF","SQM",0,NA,NA,NA,NA
"1914",2008-01-01,"COF","SUI",0,NA,NA,NA,NA
"1915",2008-01-01,"COF","TCO",0,NA,NA,NA,NA
"1916",2008-01-01,"COF","TEF",0,NA,NA,NA,NA
"1917",2008-01-01,"COF","TIF",0,NA,NA,NA,NA
"1918",2008-01-01,"COF","TSM",0,NA,NA,NA,NA
"1919",2008-01-01,"COF","TV",0,NA,NA,NA,NA
"1920",2008-01-01,"COF","UPS",0,NA,NA,NA,NA
"1921",2008-01-01,"COF","URI",0,NA,NA,NA,NA
"1922",2008-01-01,"COF","USM",0,NA,NA,NA,NA
"1923",2008-01-01,"COF","WAT",0,NA,NA,NA,NA
"1924",2008-01-01,"COF","YPF",0,NA,NA,NA,NA
"1925",2008-01-01,"COF","ZNH",0,NA,NA,NA,NA
"1926",2008-01-01,"COG","CPT",0,NA,NA,NA,NA
"1927",2008-01-01,"COG","CRL",0,NA,NA,NA,NA
"1928",2008-01-01,"COG","DECK",0,NA,NA,NA,NA
"1929",2008-01-01,"COG","DKS",0,NA,NA,NA,NA
"1930",2008-01-01,"COG","DNP",0,NA,NA,NA,NA
"1931",2008-01-01,"COG","EL",0,NA,NA,NA,NA
"1932",2008-01-01,"COG","EPR",0,NA,NA,NA,NA
"1933",2008-01-01,"COG","ERJ",0,NA,NA,NA,NA
"1934",2008-01-01,"COG","ESS",0,NA,NA,NA,NA
"1935",2008-01-01,"COG","FBR",0,NA,NA,NA,NA
"1936",2008-01-01,"COG","FDS",0,NA,NA,NA,NA
"1937",2008-01-01,"COG","FR",0,NA,NA,NA,NA
"1938",2008-01-01,"COG","FUN",0,NA,NA,NA,NA
"1939",2008-01-01,"COG","GEL",0,NA,NA,NA,NA
"1940",2008-01-01,"COG","GIL",0,NA,NA,NA,NA
"1941",2008-01-01,"COG","GS",0,NA,NA,NA,NA
"1942",2008-01-01,"COG","HAE",0,NA,NA,NA,NA
"1943",2008-01-01,"COG","HDB",0,NA,NA,NA,NA
"1944",2008-01-01,"COG","HIW",0,NA,NA,NA,NA
"1945",2008-01-01,"COG","HNP",0,NA,NA,NA,NA
"1946",2008-01-01,"COG","HR",0,NA,NA,NA,NA
"1947",2008-01-01,"COG","IEX",0,NA,NA,NA,NA
"1948",2008-01-01,"COG","ING",0,NA,NA,NA,NA
"1949",2008-01-01,"COG","IT",0,NA,NA,NA,NA
"1950",2008-01-01,"COG","JBL",0,NA,NA,NA,NA
"1951",2008-01-01,"COG","JNPR",0,NA,NA,NA,NA
"1952",2008-01-01,"COG","KEP",0,NA,NA,NA,NA
"1953",2008-01-01,"COG","KOF",0,NA,NA,NA,NA
"1954",2008-01-01,"COG","KRC",0,NA,NA,NA,NA
"1955",2008-01-01,"COG","KSS",0,NA,NA,NA,NA
"1956",2008-01-01,"COG","LHO",0,NA,NA,NA,NA
"1957",2008-01-01,"COG","LII",0,NA,NA,NA,NA
"1958",2008-01-01,"COG","MAA",0,NA,NA,NA,NA
"1959",2008-01-01,"COG","MAC",0,NA,NA,NA,NA
"1960",2008-01-01,"COG","MET",0,NA,NA,NA,NA
"1961",2008-01-01,"COG","MKL",0,NA,NA,NA,NA
"1962",2008-01-01,"COG","MLM",0,NA,NA,NA,NA
"1963",2008-01-01,"COG","MMS",0,NA,NA,NA,NA
"1964",2008-01-01,"COG","MSM",0,NA,NA,NA,NA
"1965",2008-01-01,"COG","MTD",0,NA,NA,NA,NA
"1966",2008-01-01,"COG","MTG",0,NA,NA,NA,NA
"1967",2008-01-01,"COG","MTN",0,NA,NA,NA,NA
"1968",2008-01-01,"COG","NEA",0,NA,NA,NA,NA
"1969",2008-01-01,"NFX","COG",1,0.01,-4.04465960558914,7.62881666747215,1.03314063461576
"1970",2008-01-01,"COG","NOK",0,NA,NA,NA,NA
"1971",2008-01-01,"COG","NUS",0,NA,NA,NA,NA
"1972",2008-01-01,"COG","NVG",0,NA,NA,NA,NA
"1973",2008-01-01,"COG","OHI",0,NA,NA,NA,NA
"1974",2008-01-01,"COG","ORCL",0,NA,NA,NA,NA
"1975",2008-01-01,"COG","PAA",0,NA,NA,NA,NA
"1976",2008-01-01,"COG","PKG",0,NA,NA,NA,NA
