"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"7232",2017-02-01,"EL","HR",0,NA,NA,NA,NA
"7233",2017-02-01,"EL","IEX",0,NA,NA,NA,NA
"7234",2017-02-01,"EL","ING",0,NA,NA,NA,NA
"7235",2017-02-01,"EL","IT",0,NA,NA,NA,NA
"7236",2017-02-01,"EL","JBL",0,NA,NA,NA,NA
"7237",2017-02-01,"EL","JNPR",0,NA,NA,NA,NA
"7238",2017-02-01,"EL","KEP",0,NA,NA,NA,NA
"7239",2017-02-01,"EL","KOF",0,NA,NA,NA,NA
"7240",2017-02-01,"EL","KRC",0,NA,NA,NA,NA
"7241",2017-02-01,"EL","KSS",0,NA,NA,NA,NA
"7242",2017-02-01,"EL","LHO",0,NA,NA,NA,NA
"7243",2017-02-01,"EL","LII",0,NA,NA,NA,NA
"7244",2017-02-01,"EL","MAA",0,NA,NA,NA,NA
"7245",2017-02-01,"EL","MAC",0,NA,NA,NA,NA
"7246",2017-02-01,"EL","MET",0,NA,NA,NA,NA
"7247",2017-02-01,"EL","MKL",0,NA,NA,NA,NA
"7248",2017-02-01,"EL","MLM",0,NA,NA,NA,NA
"7249",2017-02-01,"EL","MMS",0,NA,NA,NA,NA
"7250",2017-02-01,"EL","MSM",0,NA,NA,NA,NA
"7251",2017-02-01,"EL","MTD",0,NA,NA,NA,NA
"7252",2017-02-01,"EL","MTG",0,NA,NA,NA,NA
"7253",2017-02-01,"EL","MTN",0,NA,NA,NA,NA
"7254",2017-02-01,"EL","NEA",0,NA,NA,NA,NA
"7255",2017-02-01,"EL","NFX",0,NA,NA,NA,NA
"7256",2017-02-01,"EL","NOK",0,NA,NA,NA,NA
"7257",2017-02-01,"EL","NUS",0,NA,NA,NA,NA
"7258",2017-02-01,"EL","NVG",0,NA,NA,NA,NA
"7259",2017-02-01,"EL","OHI",0,NA,NA,NA,NA
"7260",2017-02-01,"EL","ORCL",0,NA,NA,NA,NA
"7261",2017-02-01,"EL","PAA",0,NA,NA,NA,NA
"7262",2017-02-01,"EL","PKG",0,NA,NA,NA,NA
"7263",2017-02-01,"EL","PKX",0,NA,NA,NA,NA
"7264",2017-02-01,"EL","PRU",0,NA,NA,NA,NA
"7265",2017-02-01,"EL","RCL",0,NA,NA,NA,NA
"7266",2017-02-01,"EL","RIO",0,NA,NA,NA,NA
"7267",2017-02-01,"EL","RL",0,NA,NA,NA,NA
"7268",2017-02-01,"EL","ROP",0,NA,NA,NA,NA
"7269",2017-02-01,"EL","RS",0,NA,NA,NA,NA
"7270",2017-02-01,"EL","RSG",0,NA,NA,NA,NA
"7271",2017-02-01,"EL","SBS",0,NA,NA,NA,NA
"7272",2017-02-01,"EL","SKX",0,NA,NA,NA,NA
"7273",2017-02-01,"EL","SLG",0,NA,NA,NA,NA
"7274",2017-02-01,"EL","SMG",0,NA,NA,NA,NA
"7275",2017-02-01,"EL","SQM",0,NA,NA,NA,NA
"7276",2017-02-01,"EL","SUI",0,NA,NA,NA,NA
"7277",2017-02-01,"EL","TCO",0,NA,NA,NA,NA
"7278",2017-02-01,"EL","TEF",0,NA,NA,NA,NA
"7279",2017-02-01,"EL","TIF",0,NA,NA,NA,NA
"7280",2017-02-01,"EL","TSM",0,NA,NA,NA,NA
"7281",2017-02-01,"EL","TV",0,NA,NA,NA,NA
"7282",2017-02-01,"EL","UPS",0,NA,NA,NA,NA
"7283",2017-02-01,"EL","URI",0,NA,NA,NA,NA
"7284",2017-02-01,"EL","USM",0,NA,NA,NA,NA
"7285",2017-02-01,"EL","WAT",0,NA,NA,NA,NA
"7286",2017-02-01,"EL","YPF",0,NA,NA,NA,NA
"7287",2017-02-01,"EL","ZNH",0,NA,NA,NA,NA
"7288",2017-02-01,"EPR","ERJ",0,NA,NA,NA,NA
"7289",2017-02-01,"EPR","ESS",0,NA,NA,NA,NA
"7290",2017-02-01,"EPR","FBR",0,NA,NA,NA,NA
"7291",2017-02-01,"EPR","FDS",0,NA,NA,NA,NA
"7292",2017-02-01,"EPR","FR",0,NA,NA,NA,NA
"7293",2017-02-01,"EPR","FUN",0,NA,NA,NA,NA
"7294",2017-02-01,"EPR","GEL",0,NA,NA,NA,NA
"7295",2017-02-01,"EPR","GIL",0,NA,NA,NA,NA
"7296",2017-02-01,"EPR","GS",0,NA,NA,NA,NA
"7297",2017-02-01,"EPR","HAE",0,NA,NA,NA,NA
"7298",2017-02-01,"EPR","HDB",0,NA,NA,NA,NA
"7299",2017-02-01,"EPR","HIW",0,NA,NA,NA,NA
"7300",2017-02-01,"EPR","HNP",0,NA,NA,NA,NA
"7301",2017-02-01,"EPR","HR",0,NA,NA,NA,NA
"7302",2017-02-01,"EPR","IEX",0,NA,NA,NA,NA
"7303",2017-02-01,"EPR","ING",0,NA,NA,NA,NA
"7304",2017-02-01,"EPR","IT",0,NA,NA,NA,NA
"7305",2017-02-01,"EPR","JBL",0,NA,NA,NA,NA
"7306",2017-02-01,"EPR","JNPR",0,NA,NA,NA,NA
"7307",2017-02-01,"EPR","KEP",0,NA,NA,NA,NA
"7308",2017-02-01,"EPR","KOF",0,NA,NA,NA,NA
"7309",2017-02-01,"EPR","KRC",0,NA,NA,NA,NA
"7310",2017-02-01,"EPR","KSS",0,NA,NA,NA,NA
"7311",2017-02-01,"EPR","LHO",0,NA,NA,NA,NA
"7312",2017-02-01,"EPR","LII",0,NA,NA,NA,NA
"7313",2017-02-01,"EPR","MAA",0,NA,NA,NA,NA
"7314",2017-02-01,"EPR","MAC",0,NA,NA,NA,NA
"7315",2017-02-01,"EPR","MET",0,NA,NA,NA,NA
"7316",2017-02-01,"EPR","MKL",0,NA,NA,NA,NA
"7317",2017-02-01,"EPR","MLM",0,NA,NA,NA,NA
"7318",2017-02-01,"EPR","MMS",0,NA,NA,NA,NA
"7319",2017-02-01,"EPR","MSM",0,NA,NA,NA,NA
"7320",2017-02-01,"EPR","MTD",0,NA,NA,NA,NA
"7321",2017-02-01,"EPR","MTG",0,NA,NA,NA,NA
"7322",2017-02-01,"EPR","MTN",0,NA,NA,NA,NA
"7323",2017-02-01,"EPR","NEA",0,NA,NA,NA,NA
"7324",2017-02-01,"EPR","NFX",0,NA,NA,NA,NA
"7325",2017-02-01,"EPR","NOK",0,NA,NA,NA,NA
"7326",2017-02-01,"EPR","NUS",0,NA,NA,NA,NA
"7327",2017-02-01,"EPR","NVG",0,NA,NA,NA,NA
"7328",2017-02-01,"EPR","OHI",0,NA,NA,NA,NA
"7329",2017-02-01,"EPR","ORCL",0,NA,NA,NA,NA
"7330",2017-02-01,"EPR","PAA",0,NA,NA,NA,NA
"7331",2017-02-01,"EPR","PKG",0,NA,NA,NA,NA
"7332",2017-02-01,"EPR","PKX",0,NA,NA,NA,NA
"7333",2017-02-01,"EPR","PRU",0,NA,NA,NA,NA
"7334",2017-02-01,"EPR","RCL",0,NA,NA,NA,NA
"7335",2017-02-01,"EPR","RIO",0,NA,NA,NA,NA
"7336",2017-02-01,"EPR","RL",0,NA,NA,NA,NA
"7337",2017-02-01,"EPR","ROP",0,NA,NA,NA,NA
"7338",2017-02-01,"EPR","RS",0,NA,NA,NA,NA
"7339",2017-02-01,"EPR","RSG",0,NA,NA,NA,NA
"7340",2017-02-01,"EPR","SBS",0,NA,NA,NA,NA
"7341",2017-02-01,"EPR","SKX",0,NA,NA,NA,NA
"7342",2017-02-01,"EPR","SLG",0,NA,NA,NA,NA
"7343",2017-02-01,"EPR","SMG",0,NA,NA,NA,NA
"7344",2017-02-01,"EPR","SQM",0,NA,NA,NA,NA
"7345",2017-02-01,"EPR","SUI",0,NA,NA,NA,NA
"7346",2017-02-01,"EPR","TCO",0,NA,NA,NA,NA
"7347",2017-02-01,"EPR","TEF",0,NA,NA,NA,NA
"7348",2017-02-01,"EPR","TIF",0,NA,NA,NA,NA
"7349",2017-02-01,"EPR","TSM",0,NA,NA,NA,NA
"7350",2017-02-01,"EPR","TV",0,NA,NA,NA,NA
"7351",2017-02-01,"EPR","UPS",0,NA,NA,NA,NA
"7352",2017-02-01,"EPR","URI",0,NA,NA,NA,NA
"7353",2017-02-01,"EPR","USM",0,NA,NA,NA,NA
"7354",2017-02-01,"EPR","WAT",0,NA,NA,NA,NA
"7355",2017-02-01,"EPR","YPF",0,NA,NA,NA,NA
"7356",2017-02-01,"EPR","ZNH",0,NA,NA,NA,NA
"7357",2017-02-01,"ERJ","ESS",0,NA,NA,NA,NA
"7358",2017-02-01,"ERJ","FBR",0,NA,NA,NA,NA
"7359",2017-02-01,"ERJ","FDS",0,NA,NA,NA,NA
"7360",2017-02-01,"ERJ","FR",0,NA,NA,NA,NA
"7361",2017-02-01,"ERJ","FUN",0,NA,NA,NA,NA
"7362",2017-02-01,"ERJ","GEL",0,NA,NA,NA,NA
"7363",2017-02-01,"ERJ","GIL",0,NA,NA,NA,NA
"7364",2017-02-01,"ERJ","GS",0,NA,NA,NA,NA
"7365",2017-02-01,"ERJ","HAE",0,NA,NA,NA,NA
"7366",2017-02-01,"ERJ","HDB",0,NA,NA,NA,NA
"7367",2017-02-01,"ERJ","HIW",0,NA,NA,NA,NA
"7368",2017-02-01,"ERJ","HNP",0,NA,NA,NA,NA
"7369",2017-02-01,"ERJ","HR",0,NA,NA,NA,NA
"7370",2017-02-01,"ERJ","IEX",0,NA,NA,NA,NA
"7371",2017-02-01,"ERJ","ING",0,NA,NA,NA,NA
"7372",2017-02-01,"ERJ","IT",0,NA,NA,NA,NA
"7373",2017-02-01,"ERJ","JBL",0,NA,NA,NA,NA
"7374",2017-02-01,"ERJ","JNPR",0,NA,NA,NA,NA
"7375",2017-02-01,"ERJ","KEP",0,NA,NA,NA,NA
"7376",2017-02-01,"ERJ","KOF",0,NA,NA,NA,NA
"7377",2017-02-01,"ERJ","KRC",0,NA,NA,NA,NA
"7378",2017-02-01,"ERJ","KSS",0,NA,NA,NA,NA
"7379",2017-02-01,"ERJ","LHO",0,NA,NA,NA,NA
"7380",2017-02-01,"ERJ","LII",0,NA,NA,NA,NA
"7381",2017-02-01,"ERJ","MAA",0,NA,NA,NA,NA
"7382",2017-02-01,"ERJ","MAC",0,NA,NA,NA,NA
"7383",2017-02-01,"ERJ","MET",0,NA,NA,NA,NA
"7384",2017-02-01,"ERJ","MKL",0,NA,NA,NA,NA
"7385",2017-02-01,"ERJ","MLM",0,NA,NA,NA,NA
"7386",2017-02-01,"ERJ","MMS",0,NA,NA,NA,NA
"7387",2017-02-01,"ERJ","MSM",0,NA,NA,NA,NA
"7388",2017-02-01,"ERJ","MTD",0,NA,NA,NA,NA
"7389",2017-02-01,"ERJ","MTG",0,NA,NA,NA,NA
"7390",2017-02-01,"ERJ","MTN",0,NA,NA,NA,NA
"7391",2017-02-01,"ERJ","NEA",0,NA,NA,NA,NA
"7392",2017-02-01,"ERJ","NFX",0,NA,NA,NA,NA
"7393",2017-02-01,"ERJ","NOK",0,NA,NA,NA,NA
"7394",2017-02-01,"ERJ","NUS",0,NA,NA,NA,NA
"7395",2017-02-01,"ERJ","NVG",0,NA,NA,NA,NA
"7396",2017-02-01,"ERJ","OHI",0,NA,NA,NA,NA
"7397",2017-02-01,"ERJ","ORCL",0,NA,NA,NA,NA
"7398",2017-02-01,"ERJ","PAA",0,NA,NA,NA,NA
"7399",2017-02-01,"ERJ","PKG",0,NA,NA,NA,NA
"7400",2017-02-01,"ERJ","PKX",0,NA,NA,NA,NA
"7401",2017-02-01,"ERJ","PRU",0,NA,NA,NA,NA
"7402",2017-02-01,"ERJ","RCL",0,NA,NA,NA,NA
"7403",2017-02-01,"ERJ","RIO",0,NA,NA,NA,NA
"7404",2017-02-01,"ERJ","RL",0,NA,NA,NA,NA
"7405",2017-02-01,"ERJ","ROP",0,NA,NA,NA,NA
"7406",2017-02-01,"ERJ","RS",0,NA,NA,NA,NA
"7407",2017-02-01,"ERJ","RSG",0,NA,NA,NA,NA
"7408",2017-02-01,"ERJ","SBS",0,NA,NA,NA,NA
"7409",2017-02-01,"ERJ","SKX",0,NA,NA,NA,NA
"7410",2017-02-01,"ERJ","SLG",0,NA,NA,NA,NA
"7411",2017-02-01,"ERJ","SMG",0,NA,NA,NA,NA
"7412",2017-02-01,"ERJ","SQM",0,NA,NA,NA,NA
"7413",2017-02-01,"ERJ","SUI",0,NA,NA,NA,NA
"7414",2017-02-01,"ERJ","TCO",0,NA,NA,NA,NA
"7415",2017-02-01,"ERJ","TEF",0,NA,NA,NA,NA
"7416",2017-02-01,"ERJ","TIF",0,NA,NA,NA,NA
"7417",2017-02-01,"ERJ","TSM",0,NA,NA,NA,NA
"7418",2017-02-01,"ERJ","TV",0,NA,NA,NA,NA
"7419",2017-02-01,"ERJ","UPS",0,NA,NA,NA,NA
"7420",2017-02-01,"ERJ","URI",0,NA,NA,NA,NA
"7421",2017-02-01,"ERJ","USM",0,NA,NA,NA,NA
"7422",2017-02-01,"ERJ","WAT",0,NA,NA,NA,NA
"7423",2017-02-01,"ERJ","YPF",0,NA,NA,NA,NA
"7424",2017-02-01,"ERJ","ZNH",0,NA,NA,NA,NA
"7425",2017-02-01,"ESS","FBR",0,NA,NA,NA,NA
"7426",2017-02-01,"ESS","FDS",0,NA,NA,NA,NA
"7427",2017-02-01,"ESS","FR",0,NA,NA,NA,NA
"7428",2017-02-01,"ESS","FUN",0,NA,NA,NA,NA
"7429",2017-02-01,"ESS","GEL",0,NA,NA,NA,NA
"7430",2017-02-01,"ESS","GIL",0,NA,NA,NA,NA
"7431",2017-02-01,"ESS","GS",0,NA,NA,NA,NA
"7432",2017-02-01,"ESS","HAE",0,NA,NA,NA,NA
"7433",2017-02-01,"ESS","HDB",0,NA,NA,NA,NA
"7434",2017-02-01,"ESS","HIW",0,NA,NA,NA,NA
"7435",2017-02-01,"ESS","HNP",0,NA,NA,NA,NA
"7436",2017-02-01,"ESS","HR",0,NA,NA,NA,NA
"7437",2017-02-01,"ESS","IEX",0,NA,NA,NA,NA
"7438",2017-02-01,"ESS","ING",0,NA,NA,NA,NA
"7439",2017-02-01,"ESS","IT",0,NA,NA,NA,NA
"7440",2017-02-01,"ESS","JBL",0,NA,NA,NA,NA
"7441",2017-02-01,"ESS","JNPR",0,NA,NA,NA,NA
"7442",2017-02-01,"ESS","KEP",0,NA,NA,NA,NA
"7443",2017-02-01,"ESS","KOF",0,NA,NA,NA,NA
"7444",2017-02-01,"ESS","KRC",0,NA,NA,NA,NA
"7445",2017-02-01,"ESS","KSS",0,NA,NA,NA,NA
"7446",2017-02-01,"ESS","LHO",0,NA,NA,NA,NA
"7447",2017-02-01,"ESS","LII",0,NA,NA,NA,NA
"7448",2017-02-01,"ESS","MAA",0,NA,NA,NA,NA
"7449",2017-02-01,"ESS","MAC",0,NA,NA,NA,NA
"7450",2017-02-01,"ESS","MET",0,NA,NA,NA,NA
"7451",2017-02-01,"ESS","MKL",0,NA,NA,NA,NA
"7452",2017-02-01,"ESS","MLM",0,NA,NA,NA,NA
"7453",2017-02-01,"ESS","MMS",0,NA,NA,NA,NA
"7454",2017-02-01,"ESS","MSM",0,NA,NA,NA,NA
"7455",2017-02-01,"ESS","MTD",0,NA,NA,NA,NA
"7456",2017-02-01,"ESS","MTG",0,NA,NA,NA,NA
"7457",2017-02-01,"ESS","MTN",0,NA,NA,NA,NA
"7458",2017-02-01,"ESS","NEA",0,NA,NA,NA,NA
"7459",2017-02-01,"ESS","NFX",0,NA,NA,NA,NA
"7460",2017-02-01,"ESS","NOK",0,NA,NA,NA,NA
"7461",2017-02-01,"ESS","NUS",0,NA,NA,NA,NA
"7462",2017-02-01,"ESS","NVG",0,NA,NA,NA,NA
"7463",2017-02-01,"ESS","OHI",0,NA,NA,NA,NA
"7464",2017-02-01,"ESS","ORCL",0,NA,NA,NA,NA
"7465",2017-02-01,"ESS","PAA",0,NA,NA,NA,NA
"7466",2017-02-01,"ESS","PKG",0,NA,NA,NA,NA
"7467",2017-02-01,"ESS","PKX",0,NA,NA,NA,NA
"7468",2017-02-01,"ESS","PRU",0,NA,NA,NA,NA
"7469",2017-02-01,"ESS","RCL",0,NA,NA,NA,NA
"7470",2017-02-01,"ESS","RIO",0,NA,NA,NA,NA
"7471",2017-02-01,"ESS","RL",0,NA,NA,NA,NA
"7472",2017-02-01,"ESS","ROP",0,NA,NA,NA,NA
"7473",2017-02-01,"ESS","RS",0,NA,NA,NA,NA
"7474",2017-02-01,"ESS","RSG",0,NA,NA,NA,NA
"7475",2017-02-01,"ESS","SBS",0,NA,NA,NA,NA
"7476",2017-02-01,"ESS","SKX",0,NA,NA,NA,NA
"7477",2017-02-01,"ESS","SLG",0,NA,NA,NA,NA
"7478",2017-02-01,"ESS","SMG",0,NA,NA,NA,NA
"7479",2017-02-01,"ESS","SQM",0,NA,NA,NA,NA
"7480",2017-02-01,"ESS","SUI",0,NA,NA,NA,NA
"7481",2017-02-01,"ESS","TCO",0,NA,NA,NA,NA
"7482",2017-02-01,"ESS","TEF",0,NA,NA,NA,NA
"7483",2017-02-01,"ESS","TIF",0,NA,NA,NA,NA
"7484",2017-02-01,"ESS","TSM",0,NA,NA,NA,NA
"7485",2017-02-01,"ESS","TV",0,NA,NA,NA,NA
"7486",2017-02-01,"ESS","UPS",0,NA,NA,NA,NA
"7487",2017-02-01,"ESS","URI",0,NA,NA,NA,NA
"7488",2017-02-01,"ESS","USM",0,NA,NA,NA,NA
"7489",2017-02-01,"ESS","WAT",0,NA,NA,NA,NA
"7490",2017-02-01,"ESS","YPF",0,NA,NA,NA,NA
"7491",2017-02-01,"ESS","ZNH",0,NA,NA,NA,NA
"7492",2017-02-01,"FBR","FDS",0,NA,NA,NA,NA
"7493",2017-02-01,"FBR","FR",0,NA,NA,NA,NA
"7494",2017-02-01,"FBR","FUN",0,NA,NA,NA,NA
"7495",2017-02-01,"FBR","GEL",0,NA,NA,NA,NA
"7496",2017-02-01,"FBR","GIL",0,NA,NA,NA,NA
"7497",2017-02-01,"FBR","GS",0,NA,NA,NA,NA
"7498",2017-02-01,"FBR","HAE",0,NA,NA,NA,NA
"7499",2017-02-01,"FBR","HDB",0,NA,NA,NA,NA
"7500",2017-02-01,"FBR","HIW",0,NA,NA,NA,NA
"7501",2017-02-01,"FBR","HNP",0,NA,NA,NA,NA
"7502",2017-02-01,"FBR","HR",0,NA,NA,NA,NA
"7503",2017-02-01,"FBR","IEX",0,NA,NA,NA,NA
"7504",2017-02-01,"FBR","ING",0,NA,NA,NA,NA
"7505",2017-02-01,"FBR","IT",0,NA,NA,NA,NA
"7506",2017-02-01,"FBR","JBL",0,NA,NA,NA,NA
"7507",2017-02-01,"FBR","JNPR",0,NA,NA,NA,NA
"7508",2017-02-01,"FBR","KEP",0,NA,NA,NA,NA
"7509",2017-02-01,"FBR","KOF",0,NA,NA,NA,NA
"7510",2017-02-01,"FBR","KRC",0,NA,NA,NA,NA
"7511",2017-02-01,"FBR","KSS",0,NA,NA,NA,NA
"7512",2017-02-01,"FBR","LHO",0,NA,NA,NA,NA
"7513",2017-02-01,"FBR","LII",0,NA,NA,NA,NA
"7514",2017-02-01,"FBR","MAA",0,NA,NA,NA,NA
"7515",2017-02-01,"FBR","MAC",0,NA,NA,NA,NA
"7516",2017-02-01,"FBR","MET",0,NA,NA,NA,NA
"7517",2017-02-01,"FBR","MKL",0,NA,NA,NA,NA
"7518",2017-02-01,"FBR","MLM",0,NA,NA,NA,NA
"7519",2017-02-01,"FBR","MMS",0,NA,NA,NA,NA
"7520",2017-02-01,"FBR","MSM",0,NA,NA,NA,NA
"7521",2017-02-01,"FBR","MTD",0,NA,NA,NA,NA
"7522",2017-02-01,"FBR","MTG",0,NA,NA,NA,NA
"7523",2017-02-01,"FBR","MTN",0,NA,NA,NA,NA
"7524",2017-02-01,"FBR","NEA",0,NA,NA,NA,NA
"7525",2017-02-01,"FBR","NFX",0,NA,NA,NA,NA
"7526",2017-02-01,"FBR","NOK",0,NA,NA,NA,NA
"7527",2017-02-01,"FBR","NUS",0,NA,NA,NA,NA
"7528",2017-02-01,"FBR","NVG",0,NA,NA,NA,NA
"7529",2017-02-01,"FBR","OHI",0,NA,NA,NA,NA
"7530",2017-02-01,"FBR","ORCL",0,NA,NA,NA,NA
"7531",2017-02-01,"FBR","PAA",0,NA,NA,NA,NA
"7532",2017-02-01,"FBR","PKG",0,NA,NA,NA,NA
"7533",2017-02-01,"FBR","PKX",0,NA,NA,NA,NA
"7534",2017-02-01,"FBR","PRU",0,NA,NA,NA,NA
"7535",2017-02-01,"FBR","RCL",0,NA,NA,NA,NA
"7536",2017-02-01,"FBR","RIO",0,NA,NA,NA,NA
"7537",2017-02-01,"FBR","RL",0,NA,NA,NA,NA
"7538",2017-02-01,"FBR","ROP",0,NA,NA,NA,NA
"7539",2017-02-01,"FBR","RS",0,NA,NA,NA,NA
"7540",2017-02-01,"FBR","RSG",0,NA,NA,NA,NA
"7541",2017-02-01,"FBR","SBS",0,NA,NA,NA,NA
"7542",2017-02-01,"FBR","SKX",0,NA,NA,NA,NA
"7543",2017-02-01,"FBR","SLG",0,NA,NA,NA,NA
"7544",2017-02-01,"FBR","SMG",0,NA,NA,NA,NA
"7545",2017-02-01,"FBR","SQM",0,NA,NA,NA,NA
"7546",2017-02-01,"FBR","SUI",0,NA,NA,NA,NA
"7547",2017-02-01,"FBR","TCO",0,NA,NA,NA,NA
"7548",2017-02-01,"FBR","TEF",0,NA,NA,NA,NA
"7549",2017-02-01,"FBR","TIF",0,NA,NA,NA,NA
"7550",2017-02-01,"FBR","TSM",0,NA,NA,NA,NA
"7551",2017-02-01,"FBR","TV",0,NA,NA,NA,NA
"7552",2017-02-01,"FBR","UPS",0,NA,NA,NA,NA
"7553",2017-02-01,"FBR","URI",0,NA,NA,NA,NA
"7554",2017-02-01,"FBR","USM",0,NA,NA,NA,NA
"7555",2017-02-01,"FBR","WAT",0,NA,NA,NA,NA
"7556",2017-02-01,"FBR","YPF",0,NA,NA,NA,NA
"7557",2017-02-01,"FBR","ZNH",0,NA,NA,NA,NA
"7558",2017-02-01,"FDS","FR",0,NA,NA,NA,NA
"7559",2017-02-01,"FDS","FUN",0,NA,NA,NA,NA
"7560",2017-02-01,"FDS","GEL",0,NA,NA,NA,NA
"7561",2017-02-01,"FDS","GIL",0,NA,NA,NA,NA
"7562",2017-02-01,"FDS","GS",0,NA,NA,NA,NA
"7563",2017-02-01,"FDS","HAE",0,NA,NA,NA,NA
"7564",2017-02-01,"FDS","HDB",0,NA,NA,NA,NA
"7565",2017-02-01,"FDS","HIW",0,NA,NA,NA,NA
"7566",2017-02-01,"FDS","HNP",0,NA,NA,NA,NA
"7567",2017-02-01,"FDS","HR",0,NA,NA,NA,NA
"7568",2017-02-01,"IEX","FDS",1,0.01,-7.74284044706742,0.869414511540766,0.513830343900273
"7569",2017-02-01,"FDS","ING",0,NA,NA,NA,NA
"7570",2017-02-01,"FDS","IT",0,NA,NA,NA,NA
"7571",2017-02-01,"FDS","JBL",1,0.01,-6.65521279561293,4.00470656650813,7.03616700341706
"7572",2017-02-01,"FDS","JNPR",1,0.01,-11.6693628698212,1.35740061596972,6.39923922271226
"7573",2017-02-01,"FDS","KEP",0,NA,NA,NA,NA
"7574",2017-02-01,"FDS","KOF",0,NA,NA,NA,NA
"7575",2017-02-01,"FDS","KRC",0,NA,NA,NA,NA
"7576",2017-02-01,"FDS","KSS",0,NA,NA,NA,NA
"7577",2017-02-01,"FDS","LHO",0,NA,NA,NA,NA
"7578",2017-02-01,"FDS","LII",0,NA,NA,NA,NA
"7579",2017-02-01,"FDS","MAA",0,NA,NA,NA,NA
"7580",2017-02-01,"FDS","MAC",0,NA,NA,NA,NA
"7581",2017-02-01,"FDS","MET",0,NA,NA,NA,NA
"7582",2017-02-01,"FDS","MKL",0,NA,NA,NA,NA
"7583",2017-02-01,"FDS","MLM",0,NA,NA,NA,NA
"7584",2017-02-01,"FDS","MMS",1,0.01,-5.32944432848476,5.54040547023657,3.07777788803132
"7585",2017-02-01,"FDS","MSM",0,NA,NA,NA,NA
"7586",2017-02-01,"FDS","MTD",0,NA,NA,NA,NA
"7587",2017-02-01,"FDS","MTG",0,NA,NA,NA,NA
"7588",2017-02-01,"FDS","MTN",0,NA,NA,NA,NA
"7589",2017-02-01,"FDS","NEA",0,NA,NA,NA,NA
"7590",2017-02-01,"FDS","NFX",0,NA,NA,NA,NA
"7591",2017-02-01,"FDS","NOK",0,NA,NA,NA,NA
"7592",2017-02-01,"FDS","NUS",0,NA,NA,NA,NA
"7593",2017-02-01,"FDS","NVG",0,NA,NA,NA,NA
"7594",2017-02-01,"FDS","OHI",0,NA,NA,NA,NA
"7595",2017-02-01,"FDS","ORCL",1,0.01,-5.52761724517912,3.52902152160419,4.31025469461256
"7596",2017-02-01,"FDS","PAA",0,NA,NA,NA,NA
"7597",2017-02-01,"FDS","PKG",0,NA,NA,NA,NA
"7598",2017-02-01,"FDS","PKX",0,NA,NA,NA,NA
"7599",2017-02-01,"FDS","PRU",0,NA,NA,NA,NA
"7600",2017-02-01,"FDS","RCL",0,NA,NA,NA,NA
"7601",2017-02-01,"FDS","RIO",0,NA,NA,NA,NA
"7602",2017-02-01,"FDS","RL",0,NA,NA,NA,NA
"7603",2017-02-01,"FDS","ROP",0,NA,NA,NA,NA
"7604",2017-02-01,"FDS","RS",0,NA,NA,NA,NA
"7605",2017-02-01,"FDS","RSG",0,NA,NA,NA,NA
"7606",2017-02-01,"FDS","SBS",0,NA,NA,NA,NA
"7607",2017-02-01,"FDS","SKX",0,NA,NA,NA,NA
"7608",2017-02-01,"FDS","SLG",0,NA,NA,NA,NA
"7609",2017-02-01,"FDS","SMG",0,NA,NA,NA,NA
"7610",2017-02-01,"FDS","SQM",0,NA,NA,NA,NA
"7611",2017-02-01,"FDS","SUI",0,NA,NA,NA,NA
"7612",2017-02-01,"FDS","TCO",0,NA,NA,NA,NA
"7613",2017-02-01,"FDS","TEF",0,NA,NA,NA,NA
"7614",2017-02-01,"FDS","TIF",0,NA,NA,NA,NA
"7615",2017-02-01,"FDS","TSM",0,NA,NA,NA,NA
"7616",2017-02-01,"FDS","TV",0,NA,NA,NA,NA
"7617",2017-02-01,"FDS","UPS",0,NA,NA,NA,NA
"7618",2017-02-01,"FDS","URI",0,NA,NA,NA,NA
"7619",2017-02-01,"FDS","USM",0,NA,NA,NA,NA
"7620",2017-02-01,"WAT","FDS",1,0.01,-7.59891080698152,2.74483532698217,0.846273777596575
"7621",2017-02-01,"FDS","YPF",0,NA,NA,NA,NA
"7622",2017-02-01,"FDS","ZNH",1,0.01,-7.66736739617482,11.2345193335708,5.80512249993763
"7623",2017-02-01,"FR","FUN",0,NA,NA,NA,NA
"7624",2017-02-01,"FR","GEL",0,NA,NA,NA,NA
"7625",2017-02-01,"FR","GIL",0,NA,NA,NA,NA
"7626",2017-02-01,"FR","GS",0,NA,NA,NA,NA
"7627",2017-02-01,"FR","HAE",0,NA,NA,NA,NA
"7628",2017-02-01,"FR","HDB",0,NA,NA,NA,NA
"7629",2017-02-01,"FR","HIW",0,NA,NA,NA,NA
"7630",2017-02-01,"FR","HNP",0,NA,NA,NA,NA
"7631",2017-02-01,"FR","HR",0,NA,NA,NA,NA
"7632",2017-02-01,"FR","IEX",0,NA,NA,NA,NA
"7633",2017-02-01,"FR","ING",0,NA,NA,NA,NA
"7634",2017-02-01,"FR","IT",0,NA,NA,NA,NA
"7635",2017-02-01,"FR","JBL",0,NA,NA,NA,NA
"7636",2017-02-01,"FR","JNPR",0,NA,NA,NA,NA
"7637",2017-02-01,"FR","KEP",0,NA,NA,NA,NA
"7638",2017-02-01,"FR","KOF",0,NA,NA,NA,NA
"7639",2017-02-01,"FR","KRC",0,NA,NA,NA,NA
"7640",2017-02-01,"FR","KSS",0,NA,NA,NA,NA
