"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"36192",2006-08-01,"CEA","UPS",0,NA,NA,NA,NA
"36193",2006-08-01,"CEA","URI",0,NA,NA,NA,NA
"36194",2006-08-01,"CEA","USM",0,NA,NA,NA,NA
"36195",2006-08-01,"CEA","WAT",0,NA,NA,NA,NA
"36196",2006-08-01,"CEA","YPF",0,NA,NA,NA,NA
"36197",2006-08-01,"CEA","ZNH",0,NA,NA,NA,NA
"36198",2006-08-01,"CHA","CIEN",0,NA,NA,NA,NA
"36199",2006-08-01,"CHA","CLB",0,NA,NA,NA,NA
"36200",2006-08-01,"CHA","CNX",0,NA,NA,NA,NA
"36201",2006-08-01,"CHA","COF",0,NA,NA,NA,NA
"36202",2006-08-01,"CHA","COG",0,NA,NA,NA,NA
"36203",2006-08-01,"CHA","CPT",0,NA,NA,NA,NA
"36204",2006-08-01,"CHA","CRL",0,NA,NA,NA,NA
"36205",2006-08-01,"CHA","DECK",0,NA,NA,NA,NA
"36206",2006-08-01,"CHA","DKS",0,NA,NA,NA,NA
"36207",2006-08-01,"CHA","DNP",0,NA,NA,NA,NA
"36208",2006-08-01,"CHA","EL",0,NA,NA,NA,NA
"36209",2006-08-01,"CHA","EPR",0,NA,NA,NA,NA
"36210",2006-08-01,"CHA","ERJ",0,NA,NA,NA,NA
"36211",2006-08-01,"CHA","ESS",0,NA,NA,NA,NA
"36212",2006-08-01,"CHA","ET",0,NA,NA,NA,NA
"36213",2006-08-01,"CHA","FBR",0,NA,NA,NA,NA
"36214",2006-08-01,"CHA","FDS",0,NA,NA,NA,NA
"36215",2006-08-01,"CHA","FR",0,NA,NA,NA,NA
"36216",2006-08-01,"CHA","FUN",0,NA,NA,NA,NA
"36217",2006-08-01,"CHA","GEL",0,NA,NA,NA,NA
"36218",2006-08-01,"CHA","GIL",0,NA,NA,NA,NA
"36219",2006-08-01,"CHA","GS",0,NA,NA,NA,NA
"36220",2006-08-01,"CHA","HAE",0,NA,NA,NA,NA
"36221",2006-08-01,"CHA","HDB",0,NA,NA,NA,NA
"36222",2006-08-01,"CHA","HIW",0,NA,NA,NA,NA
"36223",2006-08-01,"CHA","HNP",0,NA,NA,NA,NA
"36224",2006-08-01,"CHA","HR",0,NA,NA,NA,NA
"36225",2006-08-01,"CHA","IEX",0,NA,NA,NA,NA
"36226",2006-08-01,"CHA","ING",0,NA,NA,NA,NA
"36227",2006-08-01,"CHA","IT",0,NA,NA,NA,NA
"36228",2006-08-01,"CHA","JBL",0,NA,NA,NA,NA
"36229",2006-08-01,"CHA","JNPR",0,NA,NA,NA,NA
"36230",2006-08-01,"CHA","KEP",0,NA,NA,NA,NA
"36231",2006-08-01,"CHA","KOF",0,NA,NA,NA,NA
"36232",2006-08-01,"CHA","KRC",0,NA,NA,NA,NA
"36233",2006-08-01,"CHA","KSS",0,NA,NA,NA,NA
"36234",2006-08-01,"CHA","LHO",0,NA,NA,NA,NA
"36235",2006-08-01,"CHA","LII",0,NA,NA,NA,NA
"36236",2006-08-01,"CHA","MAA",0,NA,NA,NA,NA
"36237",2006-08-01,"CHA","MAC",0,NA,NA,NA,NA
"36238",2006-08-01,"CHA","MET",0,NA,NA,NA,NA
"36239",2006-08-01,"CHA","MKL",0,NA,NA,NA,NA
"36240",2006-08-01,"CHA","MLM",0,NA,NA,NA,NA
"36241",2006-08-01,"CHA","MMS",0,NA,NA,NA,NA
"36242",2006-08-01,"CHA","MSM",0,NA,NA,NA,NA
"36243",2006-08-01,"CHA","MTD",0,NA,NA,NA,NA
"36244",2006-08-01,"CHA","MTG",0,NA,NA,NA,NA
"36245",2006-08-01,"CHA","MTN",0,NA,NA,NA,NA
"36246",2006-08-01,"CHA","NEA",0,NA,NA,NA,NA
"36247",2006-08-01,"CHA","NFX",0,NA,NA,NA,NA
"36248",2006-08-01,"CHA","NOK",0,NA,NA,NA,NA
"36249",2006-08-01,"CHA","NUS",0,NA,NA,NA,NA
"36250",2006-08-01,"CHA","NVG",0,NA,NA,NA,NA
"36251",2006-08-01,"CHA","OHI",0,NA,NA,NA,NA
"36252",2006-08-01,"CHA","ORCL",0,NA,NA,NA,NA
"36253",2006-08-01,"CHA","PAA",0,NA,NA,NA,NA
"36254",2006-08-01,"CHA","PKG",0,NA,NA,NA,NA
"36255",2006-08-01,"CHA","PKX",0,NA,NA,NA,NA
"36256",2006-08-01,"CHA","PRU",0,NA,NA,NA,NA
"36257",2006-08-01,"CHA","RCL",0,NA,NA,NA,NA
"36258",2006-08-01,"CHA","RIO",0,NA,NA,NA,NA
"36259",2006-08-01,"CHA","RL",0,NA,NA,NA,NA
"36260",2006-08-01,"CHA","ROP",0,NA,NA,NA,NA
"36261",2006-08-01,"CHA","RS",0,NA,NA,NA,NA
"36262",2006-08-01,"CHA","RSG",0,NA,NA,NA,NA
"36263",2006-08-01,"CHA","SBS",0,NA,NA,NA,NA
"36264",2006-08-01,"CHA","SKX",0,NA,NA,NA,NA
"36265",2006-08-01,"CHA","SLG",0,NA,NA,NA,NA
"36266",2006-08-01,"CHA","SMG",0,NA,NA,NA,NA
"36267",2006-08-01,"CHA","SQM",0,NA,NA,NA,NA
"36268",2006-08-01,"CHA","SUI",0,NA,NA,NA,NA
"36269",2006-08-01,"CHA","TCO",0,NA,NA,NA,NA
"36270",2006-08-01,"CHA","TEF",0,NA,NA,NA,NA
"36271",2006-08-01,"CHA","TIF",0,NA,NA,NA,NA
"36272",2006-08-01,"CHA","TSM",0,NA,NA,NA,NA
"36273",2006-08-01,"CHA","TV",0,NA,NA,NA,NA
"36274",2006-08-01,"CHA","UPS",0,NA,NA,NA,NA
"36275",2006-08-01,"CHA","URI",0,NA,NA,NA,NA
"36276",2006-08-01,"CHA","USM",0,NA,NA,NA,NA
"36277",2006-08-01,"CHA","WAT",0,NA,NA,NA,NA
"36278",2006-08-01,"CHA","YPF",0,NA,NA,NA,NA
"36279",2006-08-01,"CHA","ZNH",0,NA,NA,NA,NA
"36280",2006-08-01,"CIEN","CLB",0,NA,NA,NA,NA
"36281",2006-08-01,"CIEN","CNX",0,NA,NA,NA,NA
"36282",2006-08-01,"CIEN","COF",0,NA,NA,NA,NA
"36283",2006-08-01,"CIEN","COG",0,NA,NA,NA,NA
"36284",2006-08-01,"CIEN","CPT",0,NA,NA,NA,NA
"36285",2006-08-01,"CIEN","CRL",1,0.0368211333039006,-3.55604400348307,0.135537634780592,0.100435515898454
"36286",2006-08-01,"CIEN","DECK",0,NA,NA,NA,NA
"36287",2006-08-01,"CIEN","DKS",0,NA,NA,NA,NA
"36288",2006-08-01,"CIEN","DNP",0,NA,NA,NA,NA
"36289",2006-08-01,"CIEN","EL",0,NA,NA,NA,NA
"36290",2006-08-01,"CIEN","EPR",0,NA,NA,NA,NA
"36291",2006-08-01,"CIEN","ERJ",0,NA,NA,NA,NA
"36292",2006-08-01,"CIEN","ESS",0,NA,NA,NA,NA
"36293",2006-08-01,"CIEN","ET",0,NA,NA,NA,NA
"36294",2006-08-01,"CIEN","FBR",0,NA,NA,NA,NA
"36295",2006-08-01,"CIEN","FDS",0,NA,NA,NA,NA
"36296",2006-08-01,"CIEN","FR",0,NA,NA,NA,NA
"36297",2006-08-01,"CIEN","FUN",0,NA,NA,NA,NA
"36298",2006-08-01,"CIEN","GEL",0,NA,NA,NA,NA
"36299",2006-08-01,"CIEN","GIL",0,NA,NA,NA,NA
"36300",2006-08-01,"CIEN","GS",0,NA,NA,NA,NA
"36301",2006-08-01,"CIEN","HAE",0,NA,NA,NA,NA
"36302",2006-08-01,"CIEN","HDB",0,NA,NA,NA,NA
"36303",2006-08-01,"CIEN","HIW",0,NA,NA,NA,NA
"36304",2006-08-01,"CIEN","HNP",0,NA,NA,NA,NA
"36305",2006-08-01,"CIEN","HR",0,NA,NA,NA,NA
"36306",2006-08-01,"CIEN","IEX",0,NA,NA,NA,NA
"36307",2006-08-01,"CIEN","ING",0,NA,NA,NA,NA
"36308",2006-08-01,"CIEN","IT",0,NA,NA,NA,NA
"36309",2006-08-01,"CIEN","JBL",1,0.0129554757709675,-3.91958475593743,0.160979053288265,0.15304304339179
"36310",2006-08-01,"CIEN","JNPR",0,NA,NA,NA,NA
"36311",2006-08-01,"CIEN","KEP",0,NA,NA,NA,NA
"36312",2006-08-01,"CIEN","KOF",0,NA,NA,NA,NA
"36313",2006-08-01,"CIEN","KRC",0,NA,NA,NA,NA
"36314",2006-08-01,"CIEN","KSS",0,NA,NA,NA,NA
"36315",2006-08-01,"CIEN","LHO",0,NA,NA,NA,NA
"36316",2006-08-01,"CIEN","LII",0,NA,NA,NA,NA
"36317",2006-08-01,"CIEN","MAA",0,NA,NA,NA,NA
"36318",2006-08-01,"CIEN","MAC",0,NA,NA,NA,NA
"36319",2006-08-01,"CIEN","MET",0,NA,NA,NA,NA
"36320",2006-08-01,"CIEN","MKL",0,NA,NA,NA,NA
"36321",2006-08-01,"CIEN","MLM",0,NA,NA,NA,NA
"36322",2006-08-01,"CIEN","MMS",0,NA,NA,NA,NA
"36323",2006-08-01,"CIEN","MSM",0,NA,NA,NA,NA
"36324",2006-08-01,"CIEN","MTD",0,NA,NA,NA,NA
"36325",2006-08-01,"CIEN","MTG",0,NA,NA,NA,NA
"36326",2006-08-01,"CIEN","MTN",0,NA,NA,NA,NA
"36327",2006-08-01,"CIEN","NEA",0,NA,NA,NA,NA
"36328",2006-08-01,"CIEN","NFX",0,NA,NA,NA,NA
"36329",2006-08-01,"CIEN","NOK",0,NA,NA,NA,NA
"36330",2006-08-01,"CIEN","NUS",0,NA,NA,NA,NA
"36331",2006-08-01,"CIEN","NVG",0,NA,NA,NA,NA
"36332",2006-08-01,"CIEN","OHI",0,NA,NA,NA,NA
"36333",2006-08-01,"CIEN","ORCL",0,NA,NA,NA,NA
"36334",2006-08-01,"CIEN","PAA",0,NA,NA,NA,NA
"36335",2006-08-01,"CIEN","PKG",0,NA,NA,NA,NA
"36336",2006-08-01,"CIEN","PKX",0,NA,NA,NA,NA
"36337",2006-08-01,"CIEN","PRU",0,NA,NA,NA,NA
"36338",2006-08-01,"CIEN","RCL",0,NA,NA,NA,NA
"36339",2006-08-01,"CIEN","RIO",0,NA,NA,NA,NA
"36340",2006-08-01,"CIEN","RL",0,NA,NA,NA,NA
"36341",2006-08-01,"CIEN","ROP",0,NA,NA,NA,NA
"36342",2006-08-01,"CIEN","RS",0,NA,NA,NA,NA
"36343",2006-08-01,"CIEN","RSG",0,NA,NA,NA,NA
"36344",2006-08-01,"CIEN","SBS",0,NA,NA,NA,NA
"36345",2006-08-01,"CIEN","SKX",0,NA,NA,NA,NA
"36346",2006-08-01,"CIEN","SLG",0,NA,NA,NA,NA
"36347",2006-08-01,"CIEN","SMG",0,NA,NA,NA,NA
"36348",2006-08-01,"CIEN","SQM",0,NA,NA,NA,NA
"36349",2006-08-01,"CIEN","SUI",0,NA,NA,NA,NA
"36350",2006-08-01,"CIEN","TCO",0,NA,NA,NA,NA
"36351",2006-08-01,"CIEN","TEF",0,NA,NA,NA,NA
"36352",2006-08-01,"CIEN","TIF",0,NA,NA,NA,NA
"36353",2006-08-01,"CIEN","TSM",0,NA,NA,NA,NA
"36354",2006-08-01,"CIEN","TV",0,NA,NA,NA,NA
"36355",2006-08-01,"CIEN","UPS",0,NA,NA,NA,NA
"36356",2006-08-01,"CIEN","URI",0,NA,NA,NA,NA
"36357",2006-08-01,"CIEN","USM",0,NA,NA,NA,NA
"36358",2006-08-01,"CIEN","WAT",0,NA,NA,NA,NA
"36359",2006-08-01,"CIEN","YPF",0,NA,NA,NA,NA
"36360",2006-08-01,"CIEN","ZNH",0,NA,NA,NA,NA
"36361",2006-08-01,"CLB","CNX",0,NA,NA,NA,NA
"36362",2006-08-01,"CLB","COF",0,NA,NA,NA,NA
"36363",2006-08-01,"CLB","COG",0,NA,NA,NA,NA
"36364",2006-08-01,"CLB","CPT",0,NA,NA,NA,NA
"36365",2006-08-01,"CLB","CRL",0,NA,NA,NA,NA
"36366",2006-08-01,"CLB","DECK",0,NA,NA,NA,NA
"36367",2006-08-01,"CLB","DKS",0,NA,NA,NA,NA
"36368",2006-08-01,"CLB","DNP",0,NA,NA,NA,NA
"36369",2006-08-01,"CLB","EL",0,NA,NA,NA,NA
"36370",2006-08-01,"CLB","EPR",0,NA,NA,NA,NA
"36371",2006-08-01,"CLB","ERJ",0,NA,NA,NA,NA
"36372",2006-08-01,"CLB","ESS",0,NA,NA,NA,NA
"36373",2006-08-01,"CLB","ET",0,NA,NA,NA,NA
"36374",2006-08-01,"CLB","FBR",0,NA,NA,NA,NA
"36375",2006-08-01,"CLB","FDS",0,NA,NA,NA,NA
"36376",2006-08-01,"CLB","FR",0,NA,NA,NA,NA
"36377",2006-08-01,"CLB","FUN",0,NA,NA,NA,NA
"36378",2006-08-01,"CLB","GEL",0,NA,NA,NA,NA
"36379",2006-08-01,"CLB","GIL",0,NA,NA,NA,NA
"36380",2006-08-01,"CLB","GS",0,NA,NA,NA,NA
"36381",2006-08-01,"CLB","HAE",0,NA,NA,NA,NA
"36382",2006-08-01,"CLB","HDB",0,NA,NA,NA,NA
"36383",2006-08-01,"CLB","HIW",0,NA,NA,NA,NA
"36384",2006-08-01,"CLB","HNP",0,NA,NA,NA,NA
"36385",2006-08-01,"CLB","HR",0,NA,NA,NA,NA
"36386",2006-08-01,"CLB","IEX",0,NA,NA,NA,NA
"36387",2006-08-01,"CLB","ING",0,NA,NA,NA,NA
"36388",2006-08-01,"CLB","IT",0,NA,NA,NA,NA
"36389",2006-08-01,"CLB","JBL",0,NA,NA,NA,NA
"36390",2006-08-01,"CLB","JNPR",0,NA,NA,NA,NA
"36391",2006-08-01,"CLB","KEP",0,NA,NA,NA,NA
"36392",2006-08-01,"CLB","KOF",0,NA,NA,NA,NA
"36393",2006-08-01,"CLB","KRC",0,NA,NA,NA,NA
"36394",2006-08-01,"CLB","KSS",0,NA,NA,NA,NA
"36395",2006-08-01,"CLB","LHO",0,NA,NA,NA,NA
"36396",2006-08-01,"CLB","LII",0,NA,NA,NA,NA
"36397",2006-08-01,"CLB","MAA",0,NA,NA,NA,NA
"36398",2006-08-01,"CLB","MAC",0,NA,NA,NA,NA
"36399",2006-08-01,"CLB","MET",0,NA,NA,NA,NA
"36400",2006-08-01,"CLB","MKL",0,NA,NA,NA,NA
"36401",2006-08-01,"CLB","MLM",0,NA,NA,NA,NA
"36402",2006-08-01,"CLB","MMS",0,NA,NA,NA,NA
"36403",2006-08-01,"CLB","MSM",0,NA,NA,NA,NA
"36404",2006-08-01,"CLB","MTD",0,NA,NA,NA,NA
"36405",2006-08-01,"CLB","MTG",0,NA,NA,NA,NA
"36406",2006-08-01,"CLB","MTN",0,NA,NA,NA,NA
"36407",2006-08-01,"CLB","NEA",0,NA,NA,NA,NA
"36408",2006-08-01,"CLB","NFX",0,NA,NA,NA,NA
"36409",2006-08-01,"CLB","NOK",0,NA,NA,NA,NA
"36410",2006-08-01,"CLB","NUS",0,NA,NA,NA,NA
"36411",2006-08-01,"CLB","NVG",0,NA,NA,NA,NA
"36412",2006-08-01,"CLB","OHI",0,NA,NA,NA,NA
"36413",2006-08-01,"CLB","ORCL",0,NA,NA,NA,NA
"36414",2006-08-01,"CLB","PAA",0,NA,NA,NA,NA
"36415",2006-08-01,"CLB","PKG",0,NA,NA,NA,NA
"36416",2006-08-01,"CLB","PKX",0,NA,NA,NA,NA
"36417",2006-08-01,"CLB","PRU",0,NA,NA,NA,NA
"36418",2006-08-01,"CLB","RCL",0,NA,NA,NA,NA
"36419",2006-08-01,"CLB","RIO",0,NA,NA,NA,NA
"36420",2006-08-01,"CLB","RL",0,NA,NA,NA,NA
"36421",2006-08-01,"CLB","ROP",0,NA,NA,NA,NA
"36422",2006-08-01,"CLB","RS",0,NA,NA,NA,NA
"36423",2006-08-01,"CLB","RSG",0,NA,NA,NA,NA
"36424",2006-08-01,"CLB","SBS",0,NA,NA,NA,NA
"36425",2006-08-01,"CLB","SKX",0,NA,NA,NA,NA
"36426",2006-08-01,"CLB","SLG",0,NA,NA,NA,NA
"36427",2006-08-01,"CLB","SMG",0,NA,NA,NA,NA
"36428",2006-08-01,"CLB","SQM",0,NA,NA,NA,NA
"36429",2006-08-01,"CLB","SUI",0,NA,NA,NA,NA
"36430",2006-08-01,"CLB","TCO",0,NA,NA,NA,NA
"36431",2006-08-01,"CLB","TEF",0,NA,NA,NA,NA
"36432",2006-08-01,"CLB","TIF",0,NA,NA,NA,NA
"36433",2006-08-01,"CLB","TSM",0,NA,NA,NA,NA
"36434",2006-08-01,"CLB","TV",0,NA,NA,NA,NA
"36435",2006-08-01,"CLB","UPS",0,NA,NA,NA,NA
"36436",2006-08-01,"CLB","URI",0,NA,NA,NA,NA
"36437",2006-08-01,"CLB","USM",0,NA,NA,NA,NA
"36438",2006-08-01,"CLB","WAT",0,NA,NA,NA,NA
"36439",2006-08-01,"CLB","YPF",0,NA,NA,NA,NA
"36440",2006-08-01,"CLB","ZNH",0,NA,NA,NA,NA
"36441",2006-08-01,"CNX","COF",0,NA,NA,NA,NA
"36442",2006-08-01,"CNX","COG",0,NA,NA,NA,NA
"36443",2006-08-01,"CNX","CPT",0,NA,NA,NA,NA
"36444",2006-08-01,"CNX","CRL",0,NA,NA,NA,NA
"36445",2006-08-01,"CNX","DECK",0,NA,NA,NA,NA
"36446",2006-08-01,"CNX","DKS",0,NA,NA,NA,NA
"36447",2006-08-01,"CNX","DNP",0,NA,NA,NA,NA
"36448",2006-08-01,"CNX","EL",0,NA,NA,NA,NA
"36449",2006-08-01,"CNX","EPR",0,NA,NA,NA,NA
"36450",2006-08-01,"CNX","ERJ",0,NA,NA,NA,NA
"36451",2006-08-01,"CNX","ESS",0,NA,NA,NA,NA
"36452",2006-08-01,"CNX","ET",0,NA,NA,NA,NA
"36453",2006-08-01,"CNX","FBR",0,NA,NA,NA,NA
"36454",2006-08-01,"CNX","FDS",0,NA,NA,NA,NA
"36455",2006-08-01,"CNX","FR",0,NA,NA,NA,NA
"36456",2006-08-01,"CNX","FUN",0,NA,NA,NA,NA
"36457",2006-08-01,"CNX","GEL",0,NA,NA,NA,NA
"36458",2006-08-01,"CNX","GIL",0,NA,NA,NA,NA
"36459",2006-08-01,"CNX","GS",0,NA,NA,NA,NA
"36460",2006-08-01,"CNX","HAE",0,NA,NA,NA,NA
"36461",2006-08-01,"CNX","HDB",0,NA,NA,NA,NA
"36462",2006-08-01,"CNX","HIW",0,NA,NA,NA,NA
"36463",2006-08-01,"CNX","HNP",0,NA,NA,NA,NA
"36464",2006-08-01,"CNX","HR",0,NA,NA,NA,NA
"36465",2006-08-01,"CNX","IEX",0,NA,NA,NA,NA
"36466",2006-08-01,"CNX","ING",0,NA,NA,NA,NA
"36467",2006-08-01,"CNX","IT",0,NA,NA,NA,NA
"36468",2006-08-01,"CNX","JBL",0,NA,NA,NA,NA
"36469",2006-08-01,"CNX","JNPR",0,NA,NA,NA,NA
"36470",2006-08-01,"CNX","KEP",0,NA,NA,NA,NA
"36471",2006-08-01,"CNX","KOF",0,NA,NA,NA,NA
"36472",2006-08-01,"CNX","KRC",0,NA,NA,NA,NA
"36473",2006-08-01,"CNX","KSS",0,NA,NA,NA,NA
"36474",2006-08-01,"CNX","LHO",0,NA,NA,NA,NA
"36475",2006-08-01,"CNX","LII",0,NA,NA,NA,NA
"36476",2006-08-01,"CNX","MAA",0,NA,NA,NA,NA
"36477",2006-08-01,"CNX","MAC",0,NA,NA,NA,NA
"36478",2006-08-01,"CNX","MET",0,NA,NA,NA,NA
"36479",2006-08-01,"CNX","MKL",0,NA,NA,NA,NA
"36480",2006-08-01,"CNX","MLM",0,NA,NA,NA,NA
"36481",2006-08-01,"CNX","MMS",0,NA,NA,NA,NA
"36482",2006-08-01,"CNX","MSM",0,NA,NA,NA,NA
"36483",2006-08-01,"CNX","MTD",0,NA,NA,NA,NA
"36484",2006-08-01,"CNX","MTG",0,NA,NA,NA,NA
"36485",2006-08-01,"CNX","MTN",0,NA,NA,NA,NA
"36486",2006-08-01,"CNX","NEA",0,NA,NA,NA,NA
"36487",2006-08-01,"CNX","NFX",0,NA,NA,NA,NA
"36488",2006-08-01,"CNX","NOK",0,NA,NA,NA,NA
"36489",2006-08-01,"CNX","NUS",0,NA,NA,NA,NA
"36490",2006-08-01,"CNX","NVG",0,NA,NA,NA,NA
"36491",2006-08-01,"CNX","OHI",0,NA,NA,NA,NA
"36492",2006-08-01,"CNX","ORCL",0,NA,NA,NA,NA
"36493",2006-08-01,"CNX","PAA",0,NA,NA,NA,NA
"36494",2006-08-01,"CNX","PKG",0,NA,NA,NA,NA
"36495",2006-08-01,"CNX","PKX",0,NA,NA,NA,NA
"36496",2006-08-01,"CNX","PRU",0,NA,NA,NA,NA
"36497",2006-08-01,"CNX","RCL",0,NA,NA,NA,NA
"36498",2006-08-01,"CNX","RIO",0,NA,NA,NA,NA
"36499",2006-08-01,"CNX","RL",0,NA,NA,NA,NA
"36500",2006-08-01,"CNX","ROP",0,NA,NA,NA,NA
"36501",2006-08-01,"CNX","RS",0,NA,NA,NA,NA
"36502",2006-08-01,"CNX","RSG",0,NA,NA,NA,NA
"36503",2006-08-01,"CNX","SBS",0,NA,NA,NA,NA
"36504",2006-08-01,"CNX","SKX",0,NA,NA,NA,NA
"36505",2006-08-01,"CNX","SLG",0,NA,NA,NA,NA
"36506",2006-08-01,"CNX","SMG",0,NA,NA,NA,NA
"36507",2006-08-01,"CNX","SQM",0,NA,NA,NA,NA
"36508",2006-08-01,"CNX","SUI",0,NA,NA,NA,NA
"36509",2006-08-01,"CNX","TCO",0,NA,NA,NA,NA
"36510",2006-08-01,"CNX","TEF",0,NA,NA,NA,NA
"36511",2006-08-01,"CNX","TIF",0,NA,NA,NA,NA
"36512",2006-08-01,"CNX","TSM",0,NA,NA,NA,NA
"36513",2006-08-01,"CNX","TV",0,NA,NA,NA,NA
"36514",2006-08-01,"CNX","UPS",0,NA,NA,NA,NA
"36515",2006-08-01,"CNX","URI",0,NA,NA,NA,NA
"36516",2006-08-01,"CNX","USM",0,NA,NA,NA,NA
"36517",2006-08-01,"CNX","WAT",0,NA,NA,NA,NA
"36518",2006-08-01,"CNX","YPF",0,NA,NA,NA,NA
"36519",2006-08-01,"CNX","ZNH",0,NA,NA,NA,NA
"36520",2006-08-01,"COF","COG",0,NA,NA,NA,NA
"36521",2006-08-01,"COF","CPT",0,NA,NA,NA,NA
"36522",2006-08-01,"COF","CRL",0,NA,NA,NA,NA
"36523",2006-08-01,"COF","DECK",0,NA,NA,NA,NA
"36524",2006-08-01,"COF","DKS",0,NA,NA,NA,NA
"36525",2006-08-01,"COF","DNP",0,NA,NA,NA,NA
"36526",2006-08-01,"COF","EL",0,NA,NA,NA,NA
"36527",2006-08-01,"COF","EPR",0,NA,NA,NA,NA
"36528",2006-08-01,"COF","ERJ",0,NA,NA,NA,NA
"36529",2006-08-01,"COF","ESS",0,NA,NA,NA,NA
"36530",2006-08-01,"COF","ET",0,NA,NA,NA,NA
"36531",2006-08-01,"COF","FBR",0,NA,NA,NA,NA
"36532",2006-08-01,"COF","FDS",0,NA,NA,NA,NA
"36533",2006-08-01,"COF","FR",0,NA,NA,NA,NA
"36534",2006-08-01,"COF","FUN",0,NA,NA,NA,NA
"36535",2006-08-01,"COF","GEL",0,NA,NA,NA,NA
"36536",2006-08-01,"COF","GIL",0,NA,NA,NA,NA
"36537",2006-08-01,"COF","GS",0,NA,NA,NA,NA
"36538",2006-08-01,"COF","HAE",0,NA,NA,NA,NA
"36539",2006-08-01,"COF","HDB",0,NA,NA,NA,NA
"36540",2006-08-01,"COF","HIW",0,NA,NA,NA,NA
"36541",2006-08-01,"COF","HNP",0,NA,NA,NA,NA
"36542",2006-08-01,"COF","HR",0,NA,NA,NA,NA
"36543",2006-08-01,"COF","IEX",0,NA,NA,NA,NA
"36544",2006-08-01,"COF","ING",0,NA,NA,NA,NA
"36545",2006-08-01,"COF","IT",0,NA,NA,NA,NA
"36546",2006-08-01,"COF","JBL",0,NA,NA,NA,NA
"36547",2006-08-01,"COF","JNPR",0,NA,NA,NA,NA
"36548",2006-08-01,"COF","KEP",0,NA,NA,NA,NA
"36549",2006-08-01,"COF","KOF",0,NA,NA,NA,NA
"36550",2006-08-01,"COF","KRC",0,NA,NA,NA,NA
"36551",2006-08-01,"COF","KSS",0,NA,NA,NA,NA
"36552",2006-08-01,"COF","LHO",0,NA,NA,NA,NA
"36553",2006-08-01,"COF","LII",0,NA,NA,NA,NA
"36554",2006-08-01,"COF","MAA",0,NA,NA,NA,NA
"36555",2006-08-01,"COF","MAC",0,NA,NA,NA,NA
"36556",2006-08-01,"COF","MET",0,NA,NA,NA,NA
"36557",2006-08-01,"COF","MKL",0,NA,NA,NA,NA
"36558",2006-08-01,"COF","MLM",0,NA,NA,NA,NA
"36559",2006-08-01,"COF","MMS",0,NA,NA,NA,NA
"36560",2006-08-01,"MSM","COF",1,0.01,-4.91795788753805,1.18835360569846,0.529694093041458
"36561",2006-08-01,"COF","MTD",0,NA,NA,NA,NA
"36562",2006-08-01,"COF","MTG",0,NA,NA,NA,NA
"36563",2006-08-01,"COF","MTN",0,NA,NA,NA,NA
"36564",2006-08-01,"COF","NEA",0,NA,NA,NA,NA
"36565",2006-08-01,"COF","NFX",0,NA,NA,NA,NA
"36566",2006-08-01,"COF","NOK",0,NA,NA,NA,NA
"36567",2006-08-01,"COF","NUS",0,NA,NA,NA,NA
"36568",2006-08-01,"COF","NVG",0,NA,NA,NA,NA
"36569",2006-08-01,"COF","OHI",0,NA,NA,NA,NA
"36570",2006-08-01,"COF","ORCL",0,NA,NA,NA,NA
"36571",2006-08-01,"COF","PAA",0,NA,NA,NA,NA
"36572",2006-08-01,"COF","PKG",0,NA,NA,NA,NA
"36573",2006-08-01,"COF","PKX",0,NA,NA,NA,NA
"36574",2006-08-01,"COF","PRU",0,NA,NA,NA,NA
"36575",2006-08-01,"COF","RCL",0,NA,NA,NA,NA
"36576",2006-08-01,"COF","RIO",0,NA,NA,NA,NA
"36577",2006-08-01,"COF","RL",0,NA,NA,NA,NA
"36578",2006-08-01,"COF","ROP",0,NA,NA,NA,NA
"36579",2006-08-01,"COF","RS",0,NA,NA,NA,NA
"36580",2006-08-01,"COF","RSG",0,NA,NA,NA,NA
"36581",2006-08-01,"COF","SBS",0,NA,NA,NA,NA
"36582",2006-08-01,"COF","SKX",0,NA,NA,NA,NA
"36583",2006-08-01,"COF","SLG",0,NA,NA,NA,NA
"36584",2006-08-01,"COF","SMG",0,NA,NA,NA,NA
"36585",2006-08-01,"COF","SQM",0,NA,NA,NA,NA
"36586",2006-08-01,"COF","SUI",0,NA,NA,NA,NA
"36587",2006-08-01,"COF","TCO",0,NA,NA,NA,NA
"36588",2006-08-01,"COF","TEF",0,NA,NA,NA,NA
"36589",2006-08-01,"COF","TIF",0,NA,NA,NA,NA
"36590",2006-08-01,"COF","TSM",0,NA,NA,NA,NA
"36591",2006-08-01,"COF","TV",0,NA,NA,NA,NA
"36592",2006-08-01,"COF","UPS",0,NA,NA,NA,NA
"36593",2006-08-01,"COF","URI",0,NA,NA,NA,NA
"36594",2006-08-01,"COF","USM",0,NA,NA,NA,NA
"36595",2006-08-01,"COF","WAT",0,NA,NA,NA,NA
"36596",2006-08-01,"COF","YPF",0,NA,NA,NA,NA
"36597",2006-08-01,"COF","ZNH",0,NA,NA,NA,NA
"36598",2006-08-01,"COG","CPT",0,NA,NA,NA,NA
"36599",2006-08-01,"COG","CRL",0,NA,NA,NA,NA
"36600",2006-08-01,"COG","DECK",0,NA,NA,NA,NA
"36601",2006-08-01,"COG","DKS",0,NA,NA,NA,NA
