"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"1521",2010-01-01,"CEA","TEF",0,NA,NA,NA,NA
"1522",2010-01-01,"CEA","TIF",0,NA,NA,NA,NA
"1523",2010-01-01,"CEA","TSM",0,NA,NA,NA,NA
"1524",2010-01-01,"CEA","TV",0,NA,NA,NA,NA
"1525",2010-01-01,"CEA","UPS",0,NA,NA,NA,NA
"1526",2010-01-01,"CEA","URI",0,NA,NA,NA,NA
"1527",2010-01-01,"CEA","USM",0,NA,NA,NA,NA
"1528",2010-01-01,"CEA","WAT",0,NA,NA,NA,NA
"1529",2010-01-01,"CEA","YPF",0,NA,NA,NA,NA
"1530",2010-01-01,"CEA","ZNH",0,NA,NA,NA,NA
"1531",2010-01-01,"CHA","CIEN",0,NA,NA,NA,NA
"1532",2010-01-01,"CHA","CLB",0,NA,NA,NA,NA
"1533",2010-01-01,"CHA","CNX",0,NA,NA,NA,NA
"1534",2010-01-01,"CHA","COF",0,NA,NA,NA,NA
"1535",2010-01-01,"CHA","COG",0,NA,NA,NA,NA
"1536",2010-01-01,"CHA","CPT",0,NA,NA,NA,NA
"1537",2010-01-01,"CHA","CRL",0,NA,NA,NA,NA
"1538",2010-01-01,"CHA","DECK",0,NA,NA,NA,NA
"1539",2010-01-01,"CHA","DKS",0,NA,NA,NA,NA
"1540",2010-01-01,"CHA","DNP",0,NA,NA,NA,NA
"1541",2010-01-01,"CHA","EL",0,NA,NA,NA,NA
"1542",2010-01-01,"CHA","EPR",0,NA,NA,NA,NA
"1543",2010-01-01,"CHA","ERJ",0,NA,NA,NA,NA
"1544",2010-01-01,"CHA","ESS",0,NA,NA,NA,NA
"1545",2010-01-01,"CHA","FBR",0,NA,NA,NA,NA
"1546",2010-01-01,"CHA","FDS",0,NA,NA,NA,NA
"1547",2010-01-01,"CHA","FR",0,NA,NA,NA,NA
"1548",2010-01-01,"CHA","FUN",0,NA,NA,NA,NA
"1549",2010-01-01,"CHA","GEL",0,NA,NA,NA,NA
"1550",2010-01-01,"CHA","GIL",0,NA,NA,NA,NA
"1551",2010-01-01,"CHA","GS",0,NA,NA,NA,NA
"1552",2010-01-01,"CHA","HAE",0,NA,NA,NA,NA
"1553",2010-01-01,"CHA","HDB",0,NA,NA,NA,NA
"1554",2010-01-01,"CHA","HIW",0,NA,NA,NA,NA
"1555",2010-01-01,"CHA","HNP",0,NA,NA,NA,NA
"1556",2010-01-01,"CHA","HR",0,NA,NA,NA,NA
"1557",2010-01-01,"CHA","IEX",0,NA,NA,NA,NA
"1558",2010-01-01,"CHA","ING",0,NA,NA,NA,NA
"1559",2010-01-01,"CHA","IT",0,NA,NA,NA,NA
"1560",2010-01-01,"CHA","JBL",0,NA,NA,NA,NA
"1561",2010-01-01,"CHA","JNPR",0,NA,NA,NA,NA
"1562",2010-01-01,"CHA","KEP",0,NA,NA,NA,NA
"1563",2010-01-01,"CHA","KOF",0,NA,NA,NA,NA
"1564",2010-01-01,"CHA","KRC",0,NA,NA,NA,NA
"1565",2010-01-01,"CHA","KSS",0,NA,NA,NA,NA
"1566",2010-01-01,"CHA","LHO",0,NA,NA,NA,NA
"1567",2010-01-01,"CHA","LII",0,NA,NA,NA,NA
"1568",2010-01-01,"CHA","MAA",0,NA,NA,NA,NA
"1569",2010-01-01,"CHA","MAC",0,NA,NA,NA,NA
"1570",2010-01-01,"CHA","MET",0,NA,NA,NA,NA
"1571",2010-01-01,"CHA","MKL",0,NA,NA,NA,NA
"1572",2010-01-01,"CHA","MLM",0,NA,NA,NA,NA
"1573",2010-01-01,"CHA","MMS",0,NA,NA,NA,NA
"1574",2010-01-01,"CHA","MSM",0,NA,NA,NA,NA
"1575",2010-01-01,"CHA","MTD",0,NA,NA,NA,NA
"1576",2010-01-01,"CHA","MTG",0,NA,NA,NA,NA
"1577",2010-01-01,"CHA","MTN",0,NA,NA,NA,NA
"1578",2010-01-01,"CHA","NEA",0,NA,NA,NA,NA
"1579",2010-01-01,"CHA","NFX",0,NA,NA,NA,NA
"1580",2010-01-01,"CHA","NOK",0,NA,NA,NA,NA
"1581",2010-01-01,"CHA","NUS",0,NA,NA,NA,NA
"1582",2010-01-01,"CHA","NVG",0,NA,NA,NA,NA
"1583",2010-01-01,"CHA","OHI",0,NA,NA,NA,NA
"1584",2010-01-01,"CHA","ORCL",0,NA,NA,NA,NA
"1585",2010-01-01,"CHA","PAA",0,NA,NA,NA,NA
"1586",2010-01-01,"CHA","PKG",0,NA,NA,NA,NA
"1587",2010-01-01,"CHA","PKX",0,NA,NA,NA,NA
"1588",2010-01-01,"CHA","PRU",0,NA,NA,NA,NA
"1589",2010-01-01,"CHA","RCL",0,NA,NA,NA,NA
"1590",2010-01-01,"CHA","RIO",0,NA,NA,NA,NA
"1591",2010-01-01,"CHA","RL",0,NA,NA,NA,NA
"1592",2010-01-01,"CHA","ROP",0,NA,NA,NA,NA
"1593",2010-01-01,"CHA","RS",0,NA,NA,NA,NA
"1594",2010-01-01,"CHA","RSG",0,NA,NA,NA,NA
"1595",2010-01-01,"CHA","SBS",0,NA,NA,NA,NA
"1596",2010-01-01,"CHA","SKX",0,NA,NA,NA,NA
"1597",2010-01-01,"CHA","SLG",0,NA,NA,NA,NA
"1598",2010-01-01,"CHA","SMG",0,NA,NA,NA,NA
"1599",2010-01-01,"CHA","SQM",0,NA,NA,NA,NA
"1600",2010-01-01,"CHA","SUI",0,NA,NA,NA,NA
"1601",2010-01-01,"CHA","TCO",0,NA,NA,NA,NA
"1602",2010-01-01,"CHA","TEF",0,NA,NA,NA,NA
"1603",2010-01-01,"CHA","TIF",0,NA,NA,NA,NA
"1604",2010-01-01,"CHA","TSM",0,NA,NA,NA,NA
"1605",2010-01-01,"CHA","TV",0,NA,NA,NA,NA
"1606",2010-01-01,"CHA","UPS",0,NA,NA,NA,NA
"1607",2010-01-01,"CHA","URI",0,NA,NA,NA,NA
"1608",2010-01-01,"CHA","USM",0,NA,NA,NA,NA
"1609",2010-01-01,"CHA","WAT",0,NA,NA,NA,NA
"1610",2010-01-01,"CHA","YPF",0,NA,NA,NA,NA
"1611",2010-01-01,"CHA","ZNH",0,NA,NA,NA,NA
"1612",2010-01-01,"CIEN","CLB",0,NA,NA,NA,NA
"1613",2010-01-01,"CIEN","CNX",0,NA,NA,NA,NA
"1614",2010-01-01,"CIEN","COF",0,NA,NA,NA,NA
"1615",2010-01-01,"CIEN","COG",0,NA,NA,NA,NA
"1616",2010-01-01,"CIEN","CPT",0,NA,NA,NA,NA
"1617",2010-01-01,"CIEN","CRL",0,NA,NA,NA,NA
"1618",2010-01-01,"CIEN","DECK",0,NA,NA,NA,NA
"1619",2010-01-01,"CIEN","DKS",0,NA,NA,NA,NA
"1620",2010-01-01,"CIEN","DNP",0,NA,NA,NA,NA
"1621",2010-01-01,"CIEN","EL",0,NA,NA,NA,NA
"1622",2010-01-01,"CIEN","EPR",0,NA,NA,NA,NA
"1623",2010-01-01,"CIEN","ERJ",0,NA,NA,NA,NA
"1624",2010-01-01,"CIEN","ESS",0,NA,NA,NA,NA
"1625",2010-01-01,"CIEN","FBR",0,NA,NA,NA,NA
"1626",2010-01-01,"CIEN","FDS",0,NA,NA,NA,NA
"1627",2010-01-01,"CIEN","FR",0,NA,NA,NA,NA
"1628",2010-01-01,"CIEN","FUN",0,NA,NA,NA,NA
"1629",2010-01-01,"CIEN","GEL",0,NA,NA,NA,NA
"1630",2010-01-01,"CIEN","GIL",0,NA,NA,NA,NA
"1631",2010-01-01,"CIEN","GS",0,NA,NA,NA,NA
"1632",2010-01-01,"CIEN","HAE",0,NA,NA,NA,NA
"1633",2010-01-01,"CIEN","HDB",0,NA,NA,NA,NA
"1634",2010-01-01,"CIEN","HIW",0,NA,NA,NA,NA
"1635",2010-01-01,"CIEN","HNP",0,NA,NA,NA,NA
"1636",2010-01-01,"CIEN","HR",0,NA,NA,NA,NA
"1637",2010-01-01,"CIEN","IEX",0,NA,NA,NA,NA
"1638",2010-01-01,"CIEN","ING",0,NA,NA,NA,NA
"1639",2010-01-01,"CIEN","IT",0,NA,NA,NA,NA
"1640",2010-01-01,"CIEN","JBL",0,NA,NA,NA,NA
"1641",2010-01-01,"CIEN","JNPR",0,NA,NA,NA,NA
"1642",2010-01-01,"CIEN","KEP",0,NA,NA,NA,NA
"1643",2010-01-01,"CIEN","KOF",0,NA,NA,NA,NA
"1644",2010-01-01,"CIEN","KRC",0,NA,NA,NA,NA
"1645",2010-01-01,"CIEN","KSS",0,NA,NA,NA,NA
"1646",2010-01-01,"CIEN","LHO",0,NA,NA,NA,NA
"1647",2010-01-01,"CIEN","LII",0,NA,NA,NA,NA
"1648",2010-01-01,"CIEN","MAA",0,NA,NA,NA,NA
"1649",2010-01-01,"CIEN","MAC",0,NA,NA,NA,NA
"1650",2010-01-01,"CIEN","MET",0,NA,NA,NA,NA
"1651",2010-01-01,"CIEN","MKL",0,NA,NA,NA,NA
"1652",2010-01-01,"CIEN","MLM",0,NA,NA,NA,NA
"1653",2010-01-01,"CIEN","MMS",0,NA,NA,NA,NA
"1654",2010-01-01,"CIEN","MSM",0,NA,NA,NA,NA
"1655",2010-01-01,"CIEN","MTD",0,NA,NA,NA,NA
"1656",2010-01-01,"CIEN","MTG",0,NA,NA,NA,NA
"1657",2010-01-01,"CIEN","MTN",0,NA,NA,NA,NA
"1658",2010-01-01,"CIEN","NEA",0,NA,NA,NA,NA
"1659",2010-01-01,"CIEN","NFX",0,NA,NA,NA,NA
"1660",2010-01-01,"CIEN","NOK",0,NA,NA,NA,NA
"1661",2010-01-01,"CIEN","NUS",0,NA,NA,NA,NA
"1662",2010-01-01,"CIEN","NVG",0,NA,NA,NA,NA
"1663",2010-01-01,"CIEN","OHI",0,NA,NA,NA,NA
"1664",2010-01-01,"CIEN","ORCL",0,NA,NA,NA,NA
"1665",2010-01-01,"CIEN","PAA",0,NA,NA,NA,NA
"1666",2010-01-01,"CIEN","PKG",0,NA,NA,NA,NA
"1667",2010-01-01,"CIEN","PKX",0,NA,NA,NA,NA
"1668",2010-01-01,"CIEN","PRU",0,NA,NA,NA,NA
"1669",2010-01-01,"CIEN","RCL",0,NA,NA,NA,NA
"1670",2010-01-01,"CIEN","RIO",0,NA,NA,NA,NA
"1671",2010-01-01,"CIEN","RL",0,NA,NA,NA,NA
"1672",2010-01-01,"CIEN","ROP",0,NA,NA,NA,NA
"1673",2010-01-01,"CIEN","RS",0,NA,NA,NA,NA
"1674",2010-01-01,"CIEN","RSG",0,NA,NA,NA,NA
"1675",2010-01-01,"CIEN","SBS",0,NA,NA,NA,NA
"1676",2010-01-01,"CIEN","SKX",0,NA,NA,NA,NA
"1677",2010-01-01,"CIEN","SLG",0,NA,NA,NA,NA
"1678",2010-01-01,"CIEN","SMG",0,NA,NA,NA,NA
"1679",2010-01-01,"CIEN","SQM",0,NA,NA,NA,NA
"1680",2010-01-01,"CIEN","SUI",0,NA,NA,NA,NA
"1681",2010-01-01,"CIEN","TCO",0,NA,NA,NA,NA
"1682",2010-01-01,"CIEN","TEF",0,NA,NA,NA,NA
"1683",2010-01-01,"CIEN","TIF",0,NA,NA,NA,NA
"1684",2010-01-01,"CIEN","TSM",0,NA,NA,NA,NA
"1685",2010-01-01,"CIEN","TV",0,NA,NA,NA,NA
"1686",2010-01-01,"CIEN","UPS",0,NA,NA,NA,NA
"1687",2010-01-01,"CIEN","URI",0,NA,NA,NA,NA
"1688",2010-01-01,"CIEN","USM",0,NA,NA,NA,NA
"1689",2010-01-01,"CIEN","WAT",0,NA,NA,NA,NA
"1690",2010-01-01,"CIEN","YPF",0,NA,NA,NA,NA
"1691",2010-01-01,"CIEN","ZNH",0,NA,NA,NA,NA
"1692",2010-01-01,"CLB","CNX",0,NA,NA,NA,NA
"1693",2010-01-01,"CLB","COF",0,NA,NA,NA,NA
"1694",2010-01-01,"CLB","COG",0,NA,NA,NA,NA
"1695",2010-01-01,"CLB","CPT",0,NA,NA,NA,NA
"1696",2010-01-01,"CLB","CRL",0,NA,NA,NA,NA
"1697",2010-01-01,"CLB","DECK",1,0.0431940452248934,-3.48106957380679,33.9286907158518,1.08385625738455
"1698",2010-01-01,"CLB","DKS",0,NA,NA,NA,NA
"1699",2010-01-01,"CLB","DNP",0,NA,NA,NA,NA
"1700",2010-01-01,"CLB","EL",0,NA,NA,NA,NA
"1701",2010-01-01,"CLB","EPR",0,NA,NA,NA,NA
"1702",2010-01-01,"CLB","ERJ",0,NA,NA,NA,NA
"1703",2010-01-01,"CLB","ESS",0,NA,NA,NA,NA
"1704",2010-01-01,"CLB","FBR",0,NA,NA,NA,NA
"1705",2010-01-01,"CLB","FDS",0,NA,NA,NA,NA
"1706",2010-01-01,"CLB","FR",0,NA,NA,NA,NA
"1707",2010-01-01,"CLB","FUN",0,NA,NA,NA,NA
"1708",2010-01-01,"CLB","GEL",0,NA,NA,NA,NA
"1709",2010-01-01,"CLB","GIL",0,NA,NA,NA,NA
"1710",2010-01-01,"CLB","GS",0,NA,NA,NA,NA
"1711",2010-01-01,"CLB","HAE",0,NA,NA,NA,NA
"1712",2010-01-01,"CLB","HDB",0,NA,NA,NA,NA
"1713",2010-01-01,"CLB","HIW",0,NA,NA,NA,NA
"1714",2010-01-01,"CLB","HNP",0,NA,NA,NA,NA
"1715",2010-01-01,"CLB","HR",0,NA,NA,NA,NA
"1716",2010-01-01,"CLB","IEX",0,NA,NA,NA,NA
"1717",2010-01-01,"CLB","ING",0,NA,NA,NA,NA
"1718",2010-01-01,"CLB","IT",0,NA,NA,NA,NA
"1719",2010-01-01,"CLB","JBL",0,NA,NA,NA,NA
"1720",2010-01-01,"CLB","JNPR",0,NA,NA,NA,NA
"1721",2010-01-01,"CLB","KEP",0,NA,NA,NA,NA
"1722",2010-01-01,"CLB","KOF",0,NA,NA,NA,NA
"1723",2010-01-01,"CLB","KRC",0,NA,NA,NA,NA
"1724",2010-01-01,"CLB","KSS",0,NA,NA,NA,NA
"1725",2010-01-01,"CLB","LHO",0,NA,NA,NA,NA
"1726",2010-01-01,"CLB","LII",0,NA,NA,NA,NA
"1727",2010-01-01,"CLB","MAA",0,NA,NA,NA,NA
"1728",2010-01-01,"CLB","MAC",0,NA,NA,NA,NA
"1729",2010-01-01,"CLB","MET",0,NA,NA,NA,NA
"1730",2010-01-01,"CLB","MKL",0,NA,NA,NA,NA
"1731",2010-01-01,"CLB","MLM",0,NA,NA,NA,NA
"1732",2010-01-01,"CLB","MMS",0,NA,NA,NA,NA
"1733",2010-01-01,"CLB","MSM",0,NA,NA,NA,NA
"1734",2010-01-01,"CLB","MTD",0,NA,NA,NA,NA
"1735",2010-01-01,"CLB","MTG",0,NA,NA,NA,NA
"1736",2010-01-01,"CLB","MTN",0,NA,NA,NA,NA
"1737",2010-01-01,"CLB","NEA",0,NA,NA,NA,NA
"1738",2010-01-01,"CLB","NFX",0,NA,NA,NA,NA
"1739",2010-01-01,"CLB","NOK",0,NA,NA,NA,NA
"1740",2010-01-01,"CLB","NUS",0,NA,NA,NA,NA
"1741",2010-01-01,"CLB","NVG",0,NA,NA,NA,NA
"1742",2010-01-01,"CLB","OHI",0,NA,NA,NA,NA
"1743",2010-01-01,"CLB","ORCL",0,NA,NA,NA,NA
"1744",2010-01-01,"CLB","PAA",0,NA,NA,NA,NA
"1745",2010-01-01,"CLB","PKG",0,NA,NA,NA,NA
"1746",2010-01-01,"CLB","PKX",0,NA,NA,NA,NA
"1747",2010-01-01,"CLB","PRU",0,NA,NA,NA,NA
"1748",2010-01-01,"CLB","RCL",0,NA,NA,NA,NA
"1749",2010-01-01,"CLB","RIO",0,NA,NA,NA,NA
"1750",2010-01-01,"CLB","RL",0,NA,NA,NA,NA
"1751",2010-01-01,"CLB","ROP",0,NA,NA,NA,NA
"1752",2010-01-01,"CLB","RS",0,NA,NA,NA,NA
"1753",2010-01-01,"CLB","RSG",0,NA,NA,NA,NA
"1754",2010-01-01,"CLB","SBS",0,NA,NA,NA,NA
"1755",2010-01-01,"CLB","SKX",0,NA,NA,NA,NA
"1756",2010-01-01,"CLB","SLG",0,NA,NA,NA,NA
"1757",2010-01-01,"CLB","SMG",0,NA,NA,NA,NA
"1758",2010-01-01,"CLB","SQM",0,NA,NA,NA,NA
"1759",2010-01-01,"CLB","SUI",0,NA,NA,NA,NA
"1760",2010-01-01,"CLB","TCO",0,NA,NA,NA,NA
"1761",2010-01-01,"CLB","TEF",0,NA,NA,NA,NA
"1762",2010-01-01,"CLB","TIF",0,NA,NA,NA,NA
"1763",2010-01-01,"CLB","TSM",0,NA,NA,NA,NA
"1764",2010-01-01,"CLB","TV",0,NA,NA,NA,NA
"1765",2010-01-01,"CLB","UPS",0,NA,NA,NA,NA
"1766",2010-01-01,"CLB","URI",0,NA,NA,NA,NA
"1767",2010-01-01,"CLB","USM",0,NA,NA,NA,NA
"1768",2010-01-01,"CLB","WAT",0,NA,NA,NA,NA
"1769",2010-01-01,"CLB","YPF",0,NA,NA,NA,NA
"1770",2010-01-01,"CLB","ZNH",0,NA,NA,NA,NA
"1771",2010-01-01,"CNX","COF",0,NA,NA,NA,NA
"1772",2010-01-01,"CNX","COG",0,NA,NA,NA,NA
"1773",2010-01-01,"CNX","CPT",0,NA,NA,NA,NA
"1774",2010-01-01,"CNX","CRL",0,NA,NA,NA,NA
"1775",2010-01-01,"CNX","DECK",0,NA,NA,NA,NA
"1776",2010-01-01,"CNX","DKS",0,NA,NA,NA,NA
"1777",2010-01-01,"CNX","DNP",0,NA,NA,NA,NA
"1778",2010-01-01,"CNX","EL",0,NA,NA,NA,NA
"1779",2010-01-01,"CNX","EPR",0,NA,NA,NA,NA
"1780",2010-01-01,"CNX","ERJ",0,NA,NA,NA,NA
"1781",2010-01-01,"CNX","ESS",0,NA,NA,NA,NA
"1782",2010-01-01,"CNX","FBR",0,NA,NA,NA,NA
"1783",2010-01-01,"CNX","FDS",0,NA,NA,NA,NA
"1784",2010-01-01,"CNX","FR",0,NA,NA,NA,NA
"1785",2010-01-01,"CNX","FUN",0,NA,NA,NA,NA
"1786",2010-01-01,"CNX","GEL",0,NA,NA,NA,NA
"1787",2010-01-01,"CNX","GIL",0,NA,NA,NA,NA
"1788",2010-01-01,"CNX","GS",0,NA,NA,NA,NA
"1789",2010-01-01,"CNX","HAE",0,NA,NA,NA,NA
"1790",2010-01-01,"CNX","HDB",0,NA,NA,NA,NA
"1791",2010-01-01,"CNX","HIW",0,NA,NA,NA,NA
"1792",2010-01-01,"CNX","HNP",0,NA,NA,NA,NA
"1793",2010-01-01,"CNX","HR",0,NA,NA,NA,NA
"1794",2010-01-01,"CNX","IEX",0,NA,NA,NA,NA
"1795",2010-01-01,"CNX","ING",0,NA,NA,NA,NA
"1796",2010-01-01,"CNX","IT",0,NA,NA,NA,NA
"1797",2010-01-01,"CNX","JBL",0,NA,NA,NA,NA
"1798",2010-01-01,"CNX","JNPR",0,NA,NA,NA,NA
"1799",2010-01-01,"CNX","KEP",0,NA,NA,NA,NA
"1800",2010-01-01,"CNX","KOF",0,NA,NA,NA,NA
"1801",2010-01-01,"CNX","KRC",0,NA,NA,NA,NA
"1802",2010-01-01,"CNX","KSS",0,NA,NA,NA,NA
"1803",2010-01-01,"CNX","LHO",0,NA,NA,NA,NA
"1804",2010-01-01,"CNX","LII",0,NA,NA,NA,NA
"1805",2010-01-01,"CNX","MAA",0,NA,NA,NA,NA
"1806",2010-01-01,"CNX","MAC",0,NA,NA,NA,NA
"1807",2010-01-01,"CNX","MET",0,NA,NA,NA,NA
"1808",2010-01-01,"CNX","MKL",0,NA,NA,NA,NA
"1809",2010-01-01,"CNX","MLM",0,NA,NA,NA,NA
"1810",2010-01-01,"CNX","MMS",0,NA,NA,NA,NA
"1811",2010-01-01,"CNX","MSM",0,NA,NA,NA,NA
"1812",2010-01-01,"CNX","MTD",0,NA,NA,NA,NA
"1813",2010-01-01,"CNX","MTG",0,NA,NA,NA,NA
"1814",2010-01-01,"CNX","MTN",0,NA,NA,NA,NA
"1815",2010-01-01,"CNX","NEA",0,NA,NA,NA,NA
"1816",2010-01-01,"CNX","NFX",0,NA,NA,NA,NA
"1817",2010-01-01,"CNX","NOK",0,NA,NA,NA,NA
"1818",2010-01-01,"CNX","NUS",0,NA,NA,NA,NA
"1819",2010-01-01,"CNX","NVG",0,NA,NA,NA,NA
"1820",2010-01-01,"CNX","OHI",0,NA,NA,NA,NA
"1821",2010-01-01,"CNX","ORCL",0,NA,NA,NA,NA
"1822",2010-01-01,"CNX","PAA",0,NA,NA,NA,NA
"1823",2010-01-01,"CNX","PKG",0,NA,NA,NA,NA
"1824",2010-01-01,"CNX","PKX",0,NA,NA,NA,NA
"1825",2010-01-01,"CNX","PRU",0,NA,NA,NA,NA
"1826",2010-01-01,"CNX","RCL",0,NA,NA,NA,NA
"1827",2010-01-01,"CNX","RIO",0,NA,NA,NA,NA
"1828",2010-01-01,"CNX","RL",0,NA,NA,NA,NA
"1829",2010-01-01,"CNX","ROP",0,NA,NA,NA,NA
"1830",2010-01-01,"CNX","RS",0,NA,NA,NA,NA
"1831",2010-01-01,"CNX","RSG",0,NA,NA,NA,NA
"1832",2010-01-01,"CNX","SBS",0,NA,NA,NA,NA
"1833",2010-01-01,"CNX","SKX",0,NA,NA,NA,NA
"1834",2010-01-01,"CNX","SLG",0,NA,NA,NA,NA
"1835",2010-01-01,"CNX","SMG",0,NA,NA,NA,NA
"1836",2010-01-01,"CNX","SQM",0,NA,NA,NA,NA
"1837",2010-01-01,"CNX","SUI",0,NA,NA,NA,NA
"1838",2010-01-01,"CNX","TCO",0,NA,NA,NA,NA
"1839",2010-01-01,"CNX","TEF",0,NA,NA,NA,NA
"1840",2010-01-01,"CNX","TIF",0,NA,NA,NA,NA
"1841",2010-01-01,"CNX","TSM",0,NA,NA,NA,NA
"1842",2010-01-01,"CNX","TV",0,NA,NA,NA,NA
"1843",2010-01-01,"CNX","UPS",0,NA,NA,NA,NA
"1844",2010-01-01,"CNX","URI",0,NA,NA,NA,NA
"1845",2010-01-01,"CNX","USM",0,NA,NA,NA,NA
"1846",2010-01-01,"CNX","WAT",0,NA,NA,NA,NA
"1847",2010-01-01,"CNX","YPF",0,NA,NA,NA,NA
"1848",2010-01-01,"CNX","ZNH",0,NA,NA,NA,NA
"1849",2010-01-01,"COF","COG",0,NA,NA,NA,NA
"1850",2010-01-01,"COF","CPT",0,NA,NA,NA,NA
"1851",2010-01-01,"COF","CRL",0,NA,NA,NA,NA
"1852",2010-01-01,"COF","DECK",0,NA,NA,NA,NA
"1853",2010-01-01,"COF","DKS",0,NA,NA,NA,NA
"1854",2010-01-01,"COF","DNP",0,NA,NA,NA,NA
"1855",2010-01-01,"COF","EL",0,NA,NA,NA,NA
"1856",2010-01-01,"COF","EPR",0,NA,NA,NA,NA
"1857",2010-01-01,"COF","ERJ",0,NA,NA,NA,NA
"1858",2010-01-01,"COF","ESS",0,NA,NA,NA,NA
"1859",2010-01-01,"COF","FBR",0,NA,NA,NA,NA
"1860",2010-01-01,"COF","FDS",0,NA,NA,NA,NA
"1861",2010-01-01,"COF","FR",0,NA,NA,NA,NA
"1862",2010-01-01,"COF","FUN",0,NA,NA,NA,NA
"1863",2010-01-01,"COF","GEL",0,NA,NA,NA,NA
"1864",2010-01-01,"COF","GIL",0,NA,NA,NA,NA
"1865",2010-01-01,"COF","GS",0,NA,NA,NA,NA
"1866",2010-01-01,"COF","HAE",0,NA,NA,NA,NA
"1867",2010-01-01,"COF","HDB",0,NA,NA,NA,NA
"1868",2010-01-01,"COF","HIW",0,NA,NA,NA,NA
"1869",2010-01-01,"COF","HNP",0,NA,NA,NA,NA
"1870",2010-01-01,"COF","HR",0,NA,NA,NA,NA
"1871",2010-01-01,"COF","IEX",0,NA,NA,NA,NA
"1872",2010-01-01,"COF","ING",0,NA,NA,NA,NA
"1873",2010-01-01,"COF","IT",0,NA,NA,NA,NA
"1874",2010-01-01,"COF","JBL",0,NA,NA,NA,NA
"1875",2010-01-01,"COF","JNPR",0,NA,NA,NA,NA
"1876",2010-01-01,"COF","KEP",0,NA,NA,NA,NA
"1877",2010-01-01,"COF","KOF",0,NA,NA,NA,NA
"1878",2010-01-01,"COF","KRC",0,NA,NA,NA,NA
"1879",2010-01-01,"COF","KSS",0,NA,NA,NA,NA
"1880",2010-01-01,"COF","LHO",0,NA,NA,NA,NA
"1881",2010-01-01,"COF","LII",0,NA,NA,NA,NA
"1882",2010-01-01,"COF","MAA",0,NA,NA,NA,NA
"1883",2010-01-01,"COF","MAC",0,NA,NA,NA,NA
"1884",2010-01-01,"COF","MET",0,NA,NA,NA,NA
"1885",2010-01-01,"COF","MKL",0,NA,NA,NA,NA
"1886",2010-01-01,"COF","MLM",0,NA,NA,NA,NA
"1887",2010-01-01,"COF","MMS",0,NA,NA,NA,NA
"1888",2010-01-01,"COF","MSM",0,NA,NA,NA,NA
"1889",2010-01-01,"COF","MTD",0,NA,NA,NA,NA
"1890",2010-01-01,"COF","MTG",0,NA,NA,NA,NA
"1891",2010-01-01,"COF","MTN",0,NA,NA,NA,NA
"1892",2010-01-01,"COF","NEA",0,NA,NA,NA,NA
"1893",2010-01-01,"COF","NFX",0,NA,NA,NA,NA
"1894",2010-01-01,"COF","NOK",0,NA,NA,NA,NA
"1895",2010-01-01,"COF","NUS",0,NA,NA,NA,NA
"1896",2010-01-01,"COF","NVG",0,NA,NA,NA,NA
"1897",2010-01-01,"COF","OHI",0,NA,NA,NA,NA
"1898",2010-01-01,"COF","ORCL",0,NA,NA,NA,NA
"1899",2010-01-01,"COF","PAA",0,NA,NA,NA,NA
"1900",2010-01-01,"COF","PKG",0,NA,NA,NA,NA
"1901",2010-01-01,"COF","PKX",0,NA,NA,NA,NA
"1902",2010-01-01,"COF","PRU",0,NA,NA,NA,NA
"1903",2010-01-01,"COF","RCL",0,NA,NA,NA,NA
"1904",2010-01-01,"COF","RIO",0,NA,NA,NA,NA
"1905",2010-01-01,"COF","RL",0,NA,NA,NA,NA
"1906",2010-01-01,"COF","ROP",0,NA,NA,NA,NA
"1907",2010-01-01,"COF","RS",0,NA,NA,NA,NA
"1908",2010-01-01,"COF","RSG",0,NA,NA,NA,NA
"1909",2010-01-01,"COF","SBS",0,NA,NA,NA,NA
"1910",2010-01-01,"COF","SKX",0,NA,NA,NA,NA
"1911",2010-01-01,"COF","SLG",0,NA,NA,NA,NA
"1912",2010-01-01,"COF","SMG",0,NA,NA,NA,NA
"1913",2010-01-01,"COF","SQM",0,NA,NA,NA,NA
"1914",2010-01-01,"COF","SUI",0,NA,NA,NA,NA
"1915",2010-01-01,"COF","TCO",0,NA,NA,NA,NA
"1916",2010-01-01,"COF","TEF",0,NA,NA,NA,NA
"1917",2010-01-01,"COF","TIF",0,NA,NA,NA,NA
"1918",2010-01-01,"COF","TSM",0,NA,NA,NA,NA
"1919",2010-01-01,"COF","TV",0,NA,NA,NA,NA
"1920",2010-01-01,"COF","UPS",0,NA,NA,NA,NA
"1921",2010-01-01,"COF","URI",0,NA,NA,NA,NA
"1922",2010-01-01,"COF","USM",0,NA,NA,NA,NA
"1923",2010-01-01,"COF","WAT",0,NA,NA,NA,NA
"1924",2010-01-01,"COF","YPF",0,NA,NA,NA,NA
"1925",2010-01-01,"COF","ZNH",0,NA,NA,NA,NA
"1926",2010-01-01,"COG","CPT",0,NA,NA,NA,NA
"1927",2010-01-01,"COG","CRL",0,NA,NA,NA,NA
"1928",2010-01-01,"COG","DECK",0,NA,NA,NA,NA
"1929",2010-01-01,"COG","DKS",0,NA,NA,NA,NA
"1930",2010-01-01,"COG","DNP",0,NA,NA,NA,NA
"1931",2010-01-01,"COG","EL",0,NA,NA,NA,NA
