"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"37661",2014-08-01,"KOF","ROP",0,NA,NA,NA,NA
"37662",2014-08-01,"KOF","RS",0,NA,NA,NA,NA
"37663",2014-08-01,"KOF","RSG",0,NA,NA,NA,NA
"37664",2014-08-01,"KOF","SBS",0,NA,NA,NA,NA
"37665",2014-08-01,"KOF","SKX",0,NA,NA,NA,NA
"37666",2014-08-01,"KOF","SLG",0,NA,NA,NA,NA
"37667",2014-08-01,"KOF","SMG",0,NA,NA,NA,NA
"37668",2014-08-01,"KOF","SQM",0,NA,NA,NA,NA
"37669",2014-08-01,"KOF","SUI",0,NA,NA,NA,NA
"37670",2014-08-01,"KOF","TCO",0,NA,NA,NA,NA
"37671",2014-08-01,"KOF","TEF",0,NA,NA,NA,NA
"37672",2014-08-01,"KOF","TIF",0,NA,NA,NA,NA
"37673",2014-08-01,"KOF","TSM",0,NA,NA,NA,NA
"37674",2014-08-01,"KOF","TV",0,NA,NA,NA,NA
"37675",2014-08-01,"KOF","UPS",0,NA,NA,NA,NA
"37676",2014-08-01,"KOF","URI",0,NA,NA,NA,NA
"37677",2014-08-01,"KOF","USM",0,NA,NA,NA,NA
"37678",2014-08-01,"KOF","WAT",0,NA,NA,NA,NA
"37679",2014-08-01,"KOF","YPF",0,NA,NA,NA,NA
"37680",2014-08-01,"KOF","ZNH",0,NA,NA,NA,NA
"37681",2014-08-01,"KRC","KSS",0,NA,NA,NA,NA
"37682",2014-08-01,"KRC","LHO",0,NA,NA,NA,NA
"37683",2014-08-01,"KRC","LII",0,NA,NA,NA,NA
"37684",2014-08-01,"KRC","MAA",0,NA,NA,NA,NA
"37685",2014-08-01,"KRC","MAC",0,NA,NA,NA,NA
"37686",2014-08-01,"KRC","MET",0,NA,NA,NA,NA
"37687",2014-08-01,"KRC","MKL",0,NA,NA,NA,NA
"37688",2014-08-01,"KRC","MLM",0,NA,NA,NA,NA
"37689",2014-08-01,"KRC","MMS",0,NA,NA,NA,NA
"37690",2014-08-01,"KRC","MSM",0,NA,NA,NA,NA
"37691",2014-08-01,"MTD","KRC",1,0.01,-7.43648749410498,4.64176219768768,4.25267840682577
"37692",2014-08-01,"KRC","MTG",0,NA,NA,NA,NA
"37693",2014-08-01,"KRC","MTN",0,NA,NA,NA,NA
"37694",2014-08-01,"KRC","NEA",0,NA,NA,NA,NA
"37695",2014-08-01,"KRC","NFX",0,NA,NA,NA,NA
"37696",2014-08-01,"KRC","NOK",0,NA,NA,NA,NA
"37697",2014-08-01,"KRC","NUS",0,NA,NA,NA,NA
"37698",2014-08-01,"KRC","NVG",0,NA,NA,NA,NA
"37699",2014-08-01,"KRC","OHI",0,NA,NA,NA,NA
"37700",2014-08-01,"KRC","ORCL",0,NA,NA,NA,NA
"37701",2014-08-01,"KRC","PAA",0,NA,NA,NA,NA
"37702",2014-08-01,"KRC","PKG",0,NA,NA,NA,NA
"37703",2014-08-01,"KRC","PKX",0,NA,NA,NA,NA
"37704",2014-08-01,"KRC","PRU",0,NA,NA,NA,NA
"37705",2014-08-01,"KRC","RCL",0,NA,NA,NA,NA
"37706",2014-08-01,"KRC","RIO",0,NA,NA,NA,NA
"37707",2014-08-01,"KRC","RL",0,NA,NA,NA,NA
"37708",2014-08-01,"KRC","ROP",1,0.01,-5.38730760330401,0.729374020148768,0.420943714319848
"37709",2014-08-01,"KRC","RS",0,NA,NA,NA,NA
"37710",2014-08-01,"KRC","RSG",1,0.01,-5.10401453385834,0.52646350359242,1.60456021739463
"37711",2014-08-01,"KRC","SBS",0,NA,NA,NA,NA
"37712",2014-08-01,"KRC","SKX",0,NA,NA,NA,NA
"37713",2014-08-01,"KRC","SLG",1,0.01,-6.13373344730368,0.465345949331771,0.571579414173573
"37714",2014-08-01,"KRC","SMG",0,NA,NA,NA,NA
"37715",2014-08-01,"KRC","SQM",0,NA,NA,NA,NA
"37716",2014-08-01,"KRC","SUI",0,NA,NA,NA,NA
"37717",2014-08-01,"TCO","KRC",1,0.01,-6.42049660185215,0.664804963887131,1.19879153145411
"37718",2014-08-01,"KRC","TEF",0,NA,NA,NA,NA
"37719",2014-08-01,"KRC","TIF",0,NA,NA,NA,NA
"37720",2014-08-01,"KRC","TSM",0,NA,NA,NA,NA
"37721",2014-08-01,"KRC","TV",0,NA,NA,NA,NA
"37722",2014-08-01,"KRC","UPS",0,NA,NA,NA,NA
"37723",2014-08-01,"KRC","URI",1,0.01,-4.0367616653189,2.85196337965342,0.554115181530442
"37724",2014-08-01,"KRC","USM",0,NA,NA,NA,NA
"37725",2014-08-01,"KRC","WAT",0,NA,NA,NA,NA
"37726",2014-08-01,"KRC","YPF",0,NA,NA,NA,NA
"37727",2014-08-01,"KRC","ZNH",0,NA,NA,NA,NA
"37728",2014-08-01,"KSS","LHO",0,NA,NA,NA,NA
"37729",2014-08-01,"KSS","LII",0,NA,NA,NA,NA
"37730",2014-08-01,"KSS","MAA",0,NA,NA,NA,NA
"37731",2014-08-01,"KSS","MAC",0,NA,NA,NA,NA
"37732",2014-08-01,"KSS","MET",0,NA,NA,NA,NA
"37733",2014-08-01,"KSS","MKL",0,NA,NA,NA,NA
"37734",2014-08-01,"KSS","MLM",0,NA,NA,NA,NA
"37735",2014-08-01,"KSS","MMS",0,NA,NA,NA,NA
"37736",2014-08-01,"MSM","KSS",1,0.0347134245128698,-3.5779966638219,2.58749323070841,1.55159785886254
"37737",2014-08-01,"MTD","KSS",1,0.01,-5.14218104251403,6.89605238421655,4.6460733802274
"37738",2014-08-01,"KSS","MTG",0,NA,NA,NA,NA
"37739",2014-08-01,"KSS","MTN",0,NA,NA,NA,NA
"37740",2014-08-01,"KSS","NEA",0,NA,NA,NA,NA
"37741",2014-08-01,"KSS","NFX",0,NA,NA,NA,NA
"37742",2014-08-01,"KSS","NOK",0,NA,NA,NA,NA
"37743",2014-08-01,"KSS","NUS",0,NA,NA,NA,NA
"37744",2014-08-01,"KSS","NVG",0,NA,NA,NA,NA
"37745",2014-08-01,"KSS","OHI",0,NA,NA,NA,NA
"37746",2014-08-01,"KSS","ORCL",0,NA,NA,NA,NA
"37747",2014-08-01,"KSS","PAA",0,NA,NA,NA,NA
"37748",2014-08-01,"KSS","PKG",0,NA,NA,NA,NA
"37749",2014-08-01,"KSS","PKX",0,NA,NA,NA,NA
"37750",2014-08-01,"PRU","KSS",1,0.0329057728729893,-3.59664904465402,2.93518948700732,1.54758940796757
"37751",2014-08-01,"KSS","RCL",0,NA,NA,NA,NA
"37752",2014-08-01,"KSS","RIO",0,NA,NA,NA,NA
"37753",2014-08-01,"RL","KSS",1,0.01,-4.2458112851063,2.59282594749674,2.87686654179101
"37754",2014-08-01,"KSS","ROP",0,NA,NA,NA,NA
"37755",2014-08-01,"KSS","RS",0,NA,NA,NA,NA
"37756",2014-08-01,"KSS","RSG",0,NA,NA,NA,NA
"37757",2014-08-01,"KSS","SBS",0,NA,NA,NA,NA
"37758",2014-08-01,"KSS","SKX",1,0.0232649312786916,-3.71338077141109,1.10327376933545,1.00641174972508
"37759",2014-08-01,"KSS","SLG",0,NA,NA,NA,NA
"37760",2014-08-01,"KSS","SMG",0,NA,NA,NA,NA
"37761",2014-08-01,"KSS","SQM",0,NA,NA,NA,NA
"37762",2014-08-01,"KSS","SUI",0,NA,NA,NA,NA
"37763",2014-08-01,"KSS","TCO",0,NA,NA,NA,NA
"37764",2014-08-01,"KSS","TEF",0,NA,NA,NA,NA
"37765",2014-08-01,"KSS","TIF",0,NA,NA,NA,NA
"37766",2014-08-01,"KSS","TSM",0,NA,NA,NA,NA
"37767",2014-08-01,"KSS","TV",0,NA,NA,NA,NA
"37768",2014-08-01,"KSS","UPS",0,NA,NA,NA,NA
"37769",2014-08-01,"URI","KSS",1,0.0384982822655459,-3.53872289367867,2.11713383691223,1.97041497180101
"37770",2014-08-01,"KSS","USM",0,NA,NA,NA,NA
"37771",2014-08-01,"KSS","WAT",0,NA,NA,NA,NA
"37772",2014-08-01,"KSS","YPF",0,NA,NA,NA,NA
"37773",2014-08-01,"KSS","ZNH",0,NA,NA,NA,NA
"37774",2014-08-01,"LHO","LII",0,NA,NA,NA,NA
"37775",2014-08-01,"MAA","LHO",1,0.01,-5.49739803643093,0.646385681108416,1.99895269869283
"37776",2014-08-01,"LHO","MAC",0,NA,NA,NA,NA
"37777",2014-08-01,"LHO","MET",0,NA,NA,NA,NA
"37778",2014-08-01,"LHO","MKL",0,NA,NA,NA,NA
"37779",2014-08-01,"LHO","MLM",0,NA,NA,NA,NA
"37780",2014-08-01,"LHO","MMS",0,NA,NA,NA,NA
"37781",2014-08-01,"LHO","MSM",0,NA,NA,NA,NA
"37782",2014-08-01,"LHO","MTD",0,NA,NA,NA,NA
"37783",2014-08-01,"LHO","MTG",0,NA,NA,NA,NA
"37784",2014-08-01,"LHO","MTN",0,NA,NA,NA,NA
"37785",2014-08-01,"LHO","NEA",0,NA,NA,NA,NA
"37786",2014-08-01,"LHO","NFX",0,NA,NA,NA,NA
"37787",2014-08-01,"LHO","NOK",0,NA,NA,NA,NA
"37788",2014-08-01,"LHO","NUS",0,NA,NA,NA,NA
"37789",2014-08-01,"LHO","NVG",0,NA,NA,NA,NA
"37790",2014-08-01,"LHO","OHI",0,NA,NA,NA,NA
"37791",2014-08-01,"LHO","ORCL",1,0.0266395579373544,-3.66168451868049,0.463488478043288,0.875348688612827
"37792",2014-08-01,"LHO","PAA",0,NA,NA,NA,NA
"37793",2014-08-01,"LHO","PKG",0,NA,NA,NA,NA
"37794",2014-08-01,"LHO","PKX",0,NA,NA,NA,NA
"37795",2014-08-01,"LHO","PRU",0,NA,NA,NA,NA
"37796",2014-08-01,"LHO","RCL",0,NA,NA,NA,NA
"37797",2014-08-01,"LHO","RIO",0,NA,NA,NA,NA
"37798",2014-08-01,"LHO","RL",0,NA,NA,NA,NA
"37799",2014-08-01,"LHO","ROP",0,NA,NA,NA,NA
"37800",2014-08-01,"RS","LHO",1,0.01,-5.42605670712351,0.66352828239413,1.93471497153955
"37801",2014-08-01,"LHO","RSG",0,NA,NA,NA,NA
"37802",2014-08-01,"LHO","SBS",0,NA,NA,NA,NA
"37803",2014-08-01,"LHO","SKX",0,NA,NA,NA,NA
"37804",2014-08-01,"LHO","SLG",0,NA,NA,NA,NA
"37805",2014-08-01,"LHO","SMG",0,NA,NA,NA,NA
"37806",2014-08-01,"LHO","SQM",0,NA,NA,NA,NA
"37807",2014-08-01,"LHO","SUI",0,NA,NA,NA,NA
"37808",2014-08-01,"TCO","LHO",1,0.01,-4.1670230872291,0.766774407361503,2.09497327771093
"37809",2014-08-01,"LHO","TEF",0,NA,NA,NA,NA
"37810",2014-08-01,"LHO","TIF",0,NA,NA,NA,NA
"37811",2014-08-01,"LHO","TSM",0,NA,NA,NA,NA
"37812",2014-08-01,"LHO","TV",0,NA,NA,NA,NA
"37813",2014-08-01,"LHO","UPS",0,NA,NA,NA,NA
"37814",2014-08-01,"LHO","URI",0,NA,NA,NA,NA
"37815",2014-08-01,"LHO","USM",0,NA,NA,NA,NA
"37816",2014-08-01,"LHO","WAT",0,NA,NA,NA,NA
"37817",2014-08-01,"LHO","YPF",0,NA,NA,NA,NA
"37818",2014-08-01,"LHO","ZNH",0,NA,NA,NA,NA
"37819",2014-08-01,"LII","MAA",0,NA,NA,NA,NA
"37820",2014-08-01,"LII","MAC",0,NA,NA,NA,NA
"37821",2014-08-01,"LII","MET",0,NA,NA,NA,NA
"37822",2014-08-01,"LII","MKL",0,NA,NA,NA,NA
"37823",2014-08-01,"LII","MLM",0,NA,NA,NA,NA
"37824",2014-08-01,"LII","MMS",0,NA,NA,NA,NA
"37825",2014-08-01,"LII","MSM",0,NA,NA,NA,NA
"37826",2014-08-01,"LII","MTD",0,NA,NA,NA,NA
"37827",2014-08-01,"LII","MTG",0,NA,NA,NA,NA
"37828",2014-08-01,"LII","MTN",0,NA,NA,NA,NA
"37829",2014-08-01,"LII","NEA",0,NA,NA,NA,NA
"37830",2014-08-01,"LII","NFX",0,NA,NA,NA,NA
"37831",2014-08-01,"LII","NOK",0,NA,NA,NA,NA
"37832",2014-08-01,"LII","NUS",0,NA,NA,NA,NA
"37833",2014-08-01,"LII","NVG",0,NA,NA,NA,NA
"37834",2014-08-01,"LII","OHI",0,NA,NA,NA,NA
"37835",2014-08-01,"LII","ORCL",0,NA,NA,NA,NA
"37836",2014-08-01,"LII","PAA",0,NA,NA,NA,NA
"37837",2014-08-01,"LII","PKG",0,NA,NA,NA,NA
"37838",2014-08-01,"LII","PKX",0,NA,NA,NA,NA
"37839",2014-08-01,"LII","PRU",0,NA,NA,NA,NA
"37840",2014-08-01,"LII","RCL",0,NA,NA,NA,NA
"37841",2014-08-01,"LII","RIO",0,NA,NA,NA,NA
"37842",2014-08-01,"LII","RL",0,NA,NA,NA,NA
"37843",2014-08-01,"LII","ROP",0,NA,NA,NA,NA
"37844",2014-08-01,"LII","RS",0,NA,NA,NA,NA
"37845",2014-08-01,"LII","RSG",0,NA,NA,NA,NA
"37846",2014-08-01,"LII","SBS",0,NA,NA,NA,NA
"37847",2014-08-01,"LII","SKX",0,NA,NA,NA,NA
"37848",2014-08-01,"LII","SLG",0,NA,NA,NA,NA
"37849",2014-08-01,"LII","SMG",0,NA,NA,NA,NA
"37850",2014-08-01,"LII","SQM",0,NA,NA,NA,NA
"37851",2014-08-01,"LII","SUI",0,NA,NA,NA,NA
"37852",2014-08-01,"LII","TCO",0,NA,NA,NA,NA
"37853",2014-08-01,"LII","TEF",0,NA,NA,NA,NA
"37854",2014-08-01,"LII","TIF",0,NA,NA,NA,NA
"37855",2014-08-01,"LII","TSM",0,NA,NA,NA,NA
"37856",2014-08-01,"LII","TV",0,NA,NA,NA,NA
"37857",2014-08-01,"LII","UPS",0,NA,NA,NA,NA
"37858",2014-08-01,"LII","URI",0,NA,NA,NA,NA
"37859",2014-08-01,"LII","USM",0,NA,NA,NA,NA
"37860",2014-08-01,"LII","WAT",0,NA,NA,NA,NA
"37861",2014-08-01,"LII","YPF",0,NA,NA,NA,NA
"37862",2014-08-01,"LII","ZNH",0,NA,NA,NA,NA
"37863",2014-08-01,"MAA","MAC",0,NA,NA,NA,NA
"37864",2014-08-01,"MAA","MET",0,NA,NA,NA,NA
"37865",2014-08-01,"MAA","MKL",0,NA,NA,NA,NA
"37866",2014-08-01,"MAA","MLM",0,NA,NA,NA,NA
"37867",2014-08-01,"MAA","MMS",0,NA,NA,NA,NA
"37868",2014-08-01,"MAA","MSM",0,NA,NA,NA,NA
"37869",2014-08-01,"MAA","MTD",1,0.01,-7.58600515661933,1.44232255216978,0.268992382646834
"37870",2014-08-01,"MAA","MTG",0,NA,NA,NA,NA
"37871",2014-08-01,"MAA","MTN",0,NA,NA,NA,NA
"37872",2014-08-01,"MAA","NEA",0,NA,NA,NA,NA
"37873",2014-08-01,"MAA","NFX",0,NA,NA,NA,NA
"37874",2014-08-01,"MAA","NOK",0,NA,NA,NA,NA
"37875",2014-08-01,"MAA","NUS",0,NA,NA,NA,NA
"37876",2014-08-01,"MAA","NVG",0,NA,NA,NA,NA
"37877",2014-08-01,"MAA","OHI",0,NA,NA,NA,NA
"37878",2014-08-01,"MAA","ORCL",0,NA,NA,NA,NA
"37879",2014-08-01,"MAA","PAA",0,NA,NA,NA,NA
"37880",2014-08-01,"MAA","PKG",0,NA,NA,NA,NA
"37881",2014-08-01,"MAA","PKX",0,NA,NA,NA,NA
"37882",2014-08-01,"MAA","PRU",0,NA,NA,NA,NA
"37883",2014-08-01,"MAA","RCL",0,NA,NA,NA,NA
"37884",2014-08-01,"MAA","RIO",0,NA,NA,NA,NA
"37885",2014-08-01,"MAA","RL",0,NA,NA,NA,NA
"37886",2014-08-01,"MAA","ROP",1,0.01,-4.71854775397467,1.01120704530707,0.48154509786193
"37887",2014-08-01,"MAA","RS",0,NA,NA,NA,NA
"37888",2014-08-01,"MAA","RSG",0,NA,NA,NA,NA
"37889",2014-08-01,"MAA","SBS",0,NA,NA,NA,NA
"37890",2014-08-01,"MAA","SKX",0,NA,NA,NA,NA
"37891",2014-08-01,"MAA","SLG",0,NA,NA,NA,NA
"37892",2014-08-01,"MAA","SMG",0,NA,NA,NA,NA
"37893",2014-08-01,"MAA","SQM",0,NA,NA,NA,NA
"37894",2014-08-01,"MAA","SUI",0,NA,NA,NA,NA
"37895",2014-08-01,"MAA","TCO",1,0.01,-5.31658912320761,0.859948366988869,0.954170706651019
"37896",2014-08-01,"MAA","TEF",0,NA,NA,NA,NA
"37897",2014-08-01,"MAA","TIF",0,NA,NA,NA,NA
"37898",2014-08-01,"MAA","TSM",0,NA,NA,NA,NA
"37899",2014-08-01,"MAA","TV",0,NA,NA,NA,NA
"37900",2014-08-01,"MAA","UPS",0,NA,NA,NA,NA
"37901",2014-08-01,"MAA","URI",1,0.0497253308755972,-3.42224519131943,3.5252577848665,0.634387858706945
"37902",2014-08-01,"MAA","USM",0,NA,NA,NA,NA
"37903",2014-08-01,"MAA","WAT",0,NA,NA,NA,NA
"37904",2014-08-01,"MAA","YPF",0,NA,NA,NA,NA
"37905",2014-08-01,"MAA","ZNH",0,NA,NA,NA,NA
"37906",2014-08-01,"MAC","MET",0,NA,NA,NA,NA
"37907",2014-08-01,"MAC","MKL",0,NA,NA,NA,NA
"37908",2014-08-01,"MAC","MLM",0,NA,NA,NA,NA
"37909",2014-08-01,"MAC","MMS",0,NA,NA,NA,NA
"37910",2014-08-01,"MAC","MSM",0,NA,NA,NA,NA
"37911",2014-08-01,"MAC","MTD",0,NA,NA,NA,NA
"37912",2014-08-01,"MAC","MTG",0,NA,NA,NA,NA
"37913",2014-08-01,"MAC","MTN",0,NA,NA,NA,NA
"37914",2014-08-01,"MAC","NEA",0,NA,NA,NA,NA
"37915",2014-08-01,"MAC","NFX",0,NA,NA,NA,NA
"37916",2014-08-01,"MAC","NOK",0,NA,NA,NA,NA
"37917",2014-08-01,"MAC","NUS",0,NA,NA,NA,NA
"37918",2014-08-01,"MAC","NVG",0,NA,NA,NA,NA
"37919",2014-08-01,"MAC","OHI",0,NA,NA,NA,NA
"37920",2014-08-01,"MAC","ORCL",0,NA,NA,NA,NA
"37921",2014-08-01,"MAC","PAA",0,NA,NA,NA,NA
"37922",2014-08-01,"MAC","PKG",0,NA,NA,NA,NA
"37923",2014-08-01,"MAC","PKX",0,NA,NA,NA,NA
"37924",2014-08-01,"MAC","PRU",0,NA,NA,NA,NA
"37925",2014-08-01,"MAC","RCL",0,NA,NA,NA,NA
"37926",2014-08-01,"MAC","RIO",0,NA,NA,NA,NA
"37927",2014-08-01,"MAC","RL",0,NA,NA,NA,NA
"37928",2014-08-01,"MAC","ROP",0,NA,NA,NA,NA
"37929",2014-08-01,"MAC","RS",0,NA,NA,NA,NA
"37930",2014-08-01,"MAC","RSG",0,NA,NA,NA,NA
"37931",2014-08-01,"MAC","SBS",0,NA,NA,NA,NA
"37932",2014-08-01,"MAC","SKX",0,NA,NA,NA,NA
"37933",2014-08-01,"MAC","SLG",0,NA,NA,NA,NA
"37934",2014-08-01,"MAC","SMG",0,NA,NA,NA,NA
"37935",2014-08-01,"MAC","SQM",0,NA,NA,NA,NA
"37936",2014-08-01,"MAC","SUI",0,NA,NA,NA,NA
"37937",2014-08-01,"MAC","TCO",0,NA,NA,NA,NA
"37938",2014-08-01,"MAC","TEF",0,NA,NA,NA,NA
"37939",2014-08-01,"MAC","TIF",0,NA,NA,NA,NA
"37940",2014-08-01,"MAC","TSM",0,NA,NA,NA,NA
"37941",2014-08-01,"MAC","TV",0,NA,NA,NA,NA
"37942",2014-08-01,"MAC","UPS",0,NA,NA,NA,NA
"37943",2014-08-01,"MAC","URI",0,NA,NA,NA,NA
"37944",2014-08-01,"MAC","USM",0,NA,NA,NA,NA
"37945",2014-08-01,"MAC","WAT",0,NA,NA,NA,NA
"37946",2014-08-01,"MAC","YPF",0,NA,NA,NA,NA
"37947",2014-08-01,"MAC","ZNH",0,NA,NA,NA,NA
"37948",2014-08-01,"MET","MKL",0,NA,NA,NA,NA
"37949",2014-08-01,"MET","MLM",0,NA,NA,NA,NA
"37950",2014-08-01,"MET","MMS",0,NA,NA,NA,NA
"37951",2014-08-01,"MET","MSM",0,NA,NA,NA,NA
"37952",2014-08-01,"MTD","MET",1,0.01,-4.60749894216294,3.83472112424053,5.00017578225896
"37953",2014-08-01,"MET","MTG",0,NA,NA,NA,NA
"37954",2014-08-01,"MET","MTN",0,NA,NA,NA,NA
"37955",2014-08-01,"MET","NEA",0,NA,NA,NA,NA
"37956",2014-08-01,"MET","NFX",0,NA,NA,NA,NA
"37957",2014-08-01,"MET","NOK",0,NA,NA,NA,NA
"37958",2014-08-01,"MET","NUS",0,NA,NA,NA,NA
"37959",2014-08-01,"MET","NVG",0,NA,NA,NA,NA
"37960",2014-08-01,"MET","OHI",0,NA,NA,NA,NA
"37961",2014-08-01,"MET","ORCL",0,NA,NA,NA,NA
"37962",2014-08-01,"PAA","MET",1,0.01,-4.10372427316807,0.858184908502349,1.09505946408763
"37963",2014-08-01,"MET","PKG",0,NA,NA,NA,NA
"37964",2014-08-01,"MET","PKX",0,NA,NA,NA,NA
"37965",2014-08-01,"MET","PRU",0,NA,NA,NA,NA
"37966",2014-08-01,"MET","RCL",0,NA,NA,NA,NA
"37967",2014-08-01,"MET","RIO",0,NA,NA,NA,NA
"37968",2014-08-01,"MET","RL",0,NA,NA,NA,NA
"37969",2014-08-01,"MET","ROP",0,NA,NA,NA,NA
"37970",2014-08-01,"MET","RS",0,NA,NA,NA,NA
"37971",2014-08-01,"MET","RSG",0,NA,NA,NA,NA
"37972",2014-08-01,"MET","SBS",0,NA,NA,NA,NA
"37973",2014-08-01,"MET","SKX",0,NA,NA,NA,NA
"37974",2014-08-01,"MET","SLG",0,NA,NA,NA,NA
"37975",2014-08-01,"MET","SMG",0,NA,NA,NA,NA
"37976",2014-08-01,"MET","SQM",0,NA,NA,NA,NA
"37977",2014-08-01,"MET","SUI",0,NA,NA,NA,NA
"37978",2014-08-01,"TCO","MET",1,0.01,-4.17076478894283,1.01759905812054,1.40948599421399
"37979",2014-08-01,"MET","TEF",0,NA,NA,NA,NA
"37980",2014-08-01,"MET","TIF",0,NA,NA,NA,NA
"37981",2014-08-01,"MET","TSM",1,0.01,-4.33709411501027,0.741436778423731,2.59282261316566
"37982",2014-08-01,"MET","TV",0,NA,NA,NA,NA
"37983",2014-08-01,"MET","UPS",0,NA,NA,NA,NA
"37984",2014-08-01,"MET","URI",0,NA,NA,NA,NA
"37985",2014-08-01,"MET","USM",0,NA,NA,NA,NA
"37986",2014-08-01,"MET","WAT",0,NA,NA,NA,NA
"37987",2014-08-01,"MET","YPF",0,NA,NA,NA,NA
"37988",2014-08-01,"MET","ZNH",0,NA,NA,NA,NA
"37989",2014-08-01,"MKL","MLM",0,NA,NA,NA,NA
"37990",2014-08-01,"MKL","MMS",0,NA,NA,NA,NA
"37991",2014-08-01,"MKL","MSM",0,NA,NA,NA,NA
"37992",2014-08-01,"MKL","MTD",0,NA,NA,NA,NA
"37993",2014-08-01,"MKL","MTG",0,NA,NA,NA,NA
"37994",2014-08-01,"MKL","MTN",0,NA,NA,NA,NA
"37995",2014-08-01,"MKL","NEA",0,NA,NA,NA,NA
"37996",2014-08-01,"MKL","NFX",0,NA,NA,NA,NA
"37997",2014-08-01,"MKL","NOK",0,NA,NA,NA,NA
"37998",2014-08-01,"MKL","NUS",0,NA,NA,NA,NA
"37999",2014-08-01,"MKL","NVG",0,NA,NA,NA,NA
"38000",2014-08-01,"MKL","OHI",0,NA,NA,NA,NA
"38001",2014-08-01,"MKL","ORCL",0,NA,NA,NA,NA
"38002",2014-08-01,"MKL","PAA",0,NA,NA,NA,NA
"38003",2014-08-01,"MKL","PKG",0,NA,NA,NA,NA
"38004",2014-08-01,"MKL","PKX",0,NA,NA,NA,NA
"38005",2014-08-01,"MKL","PRU",0,NA,NA,NA,NA
"38006",2014-08-01,"MKL","RCL",0,NA,NA,NA,NA
"38007",2014-08-01,"MKL","RIO",0,NA,NA,NA,NA
"38008",2014-08-01,"MKL","RL",0,NA,NA,NA,NA
"38009",2014-08-01,"MKL","ROP",0,NA,NA,NA,NA
"38010",2014-08-01,"MKL","RS",0,NA,NA,NA,NA
"38011",2014-08-01,"MKL","RSG",0,NA,NA,NA,NA
"38012",2014-08-01,"MKL","SBS",0,NA,NA,NA,NA
"38013",2014-08-01,"MKL","SKX",0,NA,NA,NA,NA
"38014",2014-08-01,"MKL","SLG",0,NA,NA,NA,NA
"38015",2014-08-01,"MKL","SMG",0,NA,NA,NA,NA
"38016",2014-08-01,"MKL","SQM",0,NA,NA,NA,NA
"38017",2014-08-01,"MKL","SUI",0,NA,NA,NA,NA
"38018",2014-08-01,"MKL","TCO",0,NA,NA,NA,NA
"38019",2014-08-01,"MKL","TEF",0,NA,NA,NA,NA
"38020",2014-08-01,"MKL","TIF",0,NA,NA,NA,NA
"38021",2014-08-01,"MKL","TSM",0,NA,NA,NA,NA
"38022",2014-08-01,"MKL","TV",0,NA,NA,NA,NA
"38023",2014-08-01,"MKL","UPS",0,NA,NA,NA,NA
"38024",2014-08-01,"MKL","URI",0,NA,NA,NA,NA
"38025",2014-08-01,"MKL","USM",0,NA,NA,NA,NA
"38026",2014-08-01,"MKL","WAT",0,NA,NA,NA,NA
"38027",2014-08-01,"MKL","YPF",0,NA,NA,NA,NA
"38028",2014-08-01,"MKL","ZNH",0,NA,NA,NA,NA
"38029",2014-08-01,"MLM","MMS",0,NA,NA,NA,NA
"38030",2014-08-01,"MLM","MSM",0,NA,NA,NA,NA
"38031",2014-08-01,"MLM","MTD",0,NA,NA,NA,NA
"38032",2014-08-01,"MLM","MTG",0,NA,NA,NA,NA
"38033",2014-08-01,"MLM","MTN",0,NA,NA,NA,NA
"38034",2014-08-01,"MLM","NEA",0,NA,NA,NA,NA
"38035",2014-08-01,"MLM","NFX",1,0.0382350370731429,-3.54143334964067,5.46714929404191,3.07710914128964
"38036",2014-08-01,"MLM","NOK",0,NA,NA,NA,NA
"38037",2014-08-01,"MLM","NUS",0,NA,NA,NA,NA
"38038",2014-08-01,"MLM","NVG",0,NA,NA,NA,NA
"38039",2014-08-01,"MLM","OHI",0,NA,NA,NA,NA
"38040",2014-08-01,"MLM","ORCL",1,0.0121806479455824,-3.93504131244514,1.70716397290716,3.14191647059836
"38041",2014-08-01,"MLM","PAA",0,NA,NA,NA,NA
"38042",2014-08-01,"MLM","PKG",0,NA,NA,NA,NA
"38043",2014-08-01,"MLM","PKX",0,NA,NA,NA,NA
"38044",2014-08-01,"MLM","PRU",0,NA,NA,NA,NA
"38045",2014-08-01,"MLM","RCL",0,NA,NA,NA,NA
"38046",2014-08-01,"MLM","RIO",0,NA,NA,NA,NA
"38047",2014-08-01,"MLM","RL",0,NA,NA,NA,NA
"38048",2014-08-01,"MLM","ROP",0,NA,NA,NA,NA
"38049",2014-08-01,"MLM","RS",0,NA,NA,NA,NA
"38050",2014-08-01,"MLM","RSG",0,NA,NA,NA,NA
"38051",2014-08-01,"MLM","SBS",0,NA,NA,NA,NA
"38052",2014-08-01,"MLM","SKX",0,NA,NA,NA,NA
"38053",2014-08-01,"MLM","SLG",0,NA,NA,NA,NA
"38054",2014-08-01,"MLM","SMG",0,NA,NA,NA,NA
"38055",2014-08-01,"MLM","SQM",0,NA,NA,NA,NA
"38056",2014-08-01,"MLM","SUI",0,NA,NA,NA,NA
"38057",2014-08-01,"MLM","TCO",0,NA,NA,NA,NA
"38058",2014-08-01,"MLM","TEF",0,NA,NA,NA,NA
"38059",2014-08-01,"MLM","TIF",0,NA,NA,NA,NA
"38060",2014-08-01,"MLM","TSM",0,NA,NA,NA,NA
